date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2013-01-31,-0.0027166411569063166,0.0,-0.0027166411569063166,0.0,0.0,0.3308796805206377,0.0,0.0,0.0,0.0,0.3373705009094778,0.33174981856988445,1.2514882120324793,1.2709736670380216
2013-02-01,0.008957540892162932,3.639856527378277e-06,0.008953901035635554,0.0,0.0,0.334806400200043,0.0,0.0,0.0,0.0,0.3333779880748769,0.33181561172508023,1.2626939136302826,1.282358465633377
2013-02-04,-0.01161617142309898,0.0,-0.01161617142309898,0.0,0.0,0.3348826567641226,0.0,0.0,0.0,0.0,0.3335414595044833,0.33157588373139407,1.2480262446746495,1.2674623698707175
2013-02-05,0.010436880087618667,0.0,0.010436880087618667,0.0,0.0,0.3346508284391204,0.0,0.0,0.0,0.0,0.3337147925504868,0.33163437901039267,1.26105174493652,1.2806907226406272
2013-02-06,0.001221415204167494,0.0,0.001221415204167494,0.0,0.0,0.33481396380304246,0.0,0.0,0.0,0.0,0.3332314282651898,0.3319546079317678,1.2625920127110273,1.2822549777610965
2013-02-07,-0.002902813482423894,0.0,-0.002902813482423894,0.0,0.0,0.3348369354484694,0.0,0.0,0.0,0.0,0.33296636555333375,0.33219669899819687,1.258926943593729,1.2785328307237465
2013-02-08,0.005802757506377151,0.0,0.005802757506377151,0.0,0.0,0.33366084383399824,0.0,0.0,0.0,0.0,0.33350223409387997,0.33283692207212184,1.2662321913656478,1.2859518467043782
2013-02-11,-0.0002906532328810189,0.0,-0.0002906532328810189,0.0,0.0,0.3352748969845971,0.0,0.0,0.0,0.0,0.3329073175848956,0.3318177854305073,1.2658641568856495,1.2855780806428043
2013-02-12,0.003582888050723948,0.0,0.003582888050723948,0.0,0.0,0.33672339612784513,0.0,0.0,0.0,0.0,0.3313355173749576,0.3319410864971972,1.270399606447195,1.290184162986212
2013-02-13,-0.0002548128295872653,0.0,-0.0002548128295872653,0.0,0.0,0.3360569079368093,0.0,0.0,0.0,0.0,0.3311938969258205,0.3327491951373702,1.2700758923287696,1.2898554075089528
2013-02-14,0.0019686113381937364,0.0,0.0019686113381937364,0.0,0.0,0.3365332857863491,0.0,0.0,0.0,0.0,0.33123606025742575,0.3322306539562252,1.2725761781307747,1.2923946314888055
2013-02-15,-0.00035078471319849986,0.0,-0.00035078471319849986,0.0,0.0,0.33514218370475235,0.0,0.0,0.0,0.0,0.33211808909872526,0.3327397271965224,1.2721297778611058,1.2919412792086595
2013-02-19,0.006511989429399011,0.0,0.006511989429399011,0.0,0.0,0.33616018672025605,0.0,0.0,0.0,0.0,0.3320206839479993,0.3318191293317447,1.2804138735273611,1.3003543871622705
2013-02-20,-0.012258301767689944,0.0,-0.012258301767689944,0.0,0.0,0.33520517006552314,0.0,0.0,0.0,0.0,0.33398453442350945,0.3308102955109674,1.264718173878126,1.2844142506794958
2013-02-21,-0.006965640830851326,0.0,-0.006965640830851326,0.0,0.0,0.334877236386245,0.0,0.0,0.0,0.0,0.3347740760479344,0.33034868756582075,1.2559086013266407,1.2754674823312355
2013-02-22,0.0075168965880497915,0.0,0.0075168965880497915,0.0,0.0,0.3365480027048498,0.0,0.0,0.0,0.0,0.3337333713029118,0.3297186259922385,1.2653491364068554,1.2850550394973397
2013-02-25,-0.017786903726928704,0.0,-0.017786903726928704,0.0,0.0,0.3334168314740881,0.0,0.0,0.0,0.0,0.33606376470103977,0.3305194038248721,1.2428424931366344,1.262197889225996
2013-02-26,0.005871352358128442,0.0,0.005871352358128442,0.0,0.0,0.33319731767125044,0.0,0.0,0.0,0.0,0.33495701834412417,0.3318456639846254,1.2501396593394944,1.2696086977793277
2013-02-27,0.013890194942305293,0.0,0.013890194942305293,0.0,0.0,0.3337445686905087,0.0,0.0,0.0,0.0,0.33397520570190214,0.3322802256075891,1.2675043429128272,1.287243810091929
2013-02-28,0.000764185819170516,0.0,0.000764185819170516,0.0,0.0,0.33292206989860973,0.0,0.0,0.0,0.0,0.3334134697199072,0.3336644603814831,1.2684729517574183,1.2882275035574162
2013-03-01,0.0043350825427925285,1.5194694243456653e-06,0.0043335630733681825,0.0,0.0,0.333205654226622,0.0,0.0,0.0,0.0,0.33300020493020926,0.3337941408431689,1.2739699593007203,1.2938120761192333
2013-03-04,0.007633167515207516,0.0,0.007633167515207516,0.0,0.0,0.33350383498247366,0.0,0.0,0.0,0.0,0.3322999471041789,0.3341962179133474,1.2836943854094047,1.3036879604294498
2013-03-05,0.009034560282607691,0.0,0.009034560282607691,0.0,0.0,0.33329786500791436,0.0,0.0,0.0,0.0,0.33216088511927483,0.33454124987281064,1.295291999718831,1.3154662078976593
2013-03-06,0.0026514860257277452,0.0,0.0026514860257277452,0.0,0.0,0.3346420891431755,0.0,0.0,0.0,0.0,0.33195587132593585,0.3334020395308886,1.2987264483553225,1.3189541481652172
2013-03-07,0.0027602394597089175,0.0,0.0027602394597089175,0.0,0.0,0.33612237502834325,0.0,0.0,0.0,0.0,0.3308183488240596,0.3330592761475972,1.3023112443454403,1.3225947774505293
2013-03-08,0.00503715360897534,0.0,0.00503715360897534,0.0,0.0,0.3353570615345431,0.0,0.0,0.0,0.0,0.3297525353305168,0.33489040313494023,1.308871186129904,1.3292568905069762
2013-03-11,0.005103736074401667,0.0,0.005103736074401667,0.0,0.0,0.33621503694720234,0.0,0.0,0.0,0.0,0.329772085421324,0.3340128776314737,1.3155513192193002,1.3360410668512037
2013-03-12,-0.0013060920796288487,0.0,-0.0013060920796288487,0.0,0.0,0.33482296801402056,0.0,0.0,0.0,0.0,0.3316783991650501,0.3334986328209294,1.3138330880609226,1.3342960741957306
2013-03-13,0.0028270301080208686,0.0,0.0028270301080208686,0.0,0.0,0.33479188183583775,0.0,0.0,0.0,0.0,0.330816468750905,0.3343916494132573,1.3175473337577848,1.3380681693704959
2013-03-14,0.002864524230937721,0.0,0.002864524230937721,0.0,0.0,0.3360208801233543,0.0,0.0,0.0,0.0,0.3301646849089574,0.3338144349676883,1.3213214800207413,1.3419010980643042
2013-03-15,-0.0008507103611321526,0.0,-0.0008507103611321526,0.0,0.0,0.33744119660554206,0.0,0.0,0.0,0.0,0.3297383179293854,0.33282048546507265,1.3201974181473013,1.3407595288965664
2013-03-18,-0.007944162854612125,0.0,-0.007944162854612125,0.0,0.0,0.33683064215046765,0.0,0.0,0.0,0.0,0.330229630489944,0.3329397273595883,1.3097095548573008,1.330108316850139
2013-03-19,-0.003958086274491676,0.0,-0.003958086274491676,0.0,0.0,0.3363259666562672,0.0,0.0,0.0,0.0,0.3317733380008694,0.3319006953428634,1.3045256114446495,1.3248436333776272
2013-03-20,0.008805756159751797,0.0,0.008805756159751797,0.0,0.0,0.33558574291647003,0.0,0.0,0.0,0.0,0.33160752841390734,0.3328067286696226,1.3160129458831824,1.3365098833629503
2013-03-21,-0.008697963187516035,0.0,-0.008697963187516035,0.0,0.0,0.33445196656976156,0.0,0.0,0.0,0.0,0.33264559745397654,0.33290243597626196,1.304566313725596,1.324884969597708
2013-03-22,0.008652915200152267,0.0,0.008652915200152267,0.0,0.0,0.3335951671516687,0.0,0.0,0.0,0.0,0.33230066490589755,0.33410416794243364,1.3158546154112387,1.3363490868895933
2013-03-25,-0.0024352374077642046,0.0,-0.0024352374077642046,0.0,0.0,0.33349495516460376,0.0,0.0,0.0,0.0,0.33215302839996697,0.3343520164354294,1.3126501970286102,1.3330947596033682
2013-03-26,0.007704976396352088,0.0,0.007704976396352088,0.0,0.0,0.3331313202602824,0.0,0.0,0.0,0.0,0.333435073146216,0.33343360659350163,1.3227641358133826,1.3433662232602128
2013-03-27,0.00019806282698606788,0.0,0.00019806282698606788,0.0,0.0,0.3314302349876166,0.0,0.0,0.0,0.0,0.3350683522850534,0.3335014127273299,1.3230261262175576,1.3436322941720693
2013-03-28,0.005050896713048287,0.0,0.005050896713048287,0.0,0.0,0.3306713196334201,0.0,0.0,0.0,0.0,0.3363108044600192,0.3330178759065608,1.3297085945297469,1.3504188421102485
2013-04-01,-0.0032906885732613207,3.2054480208900393e-06,-0.0032938940212822107,0.0,0.0,0.3329555785823933,0.0,0.0,0.0,0.0,0.3350801850796376,0.3319642363379691,1.3253286753401778,1.3459750342573995
2013-04-02,0.009647980033478009,0.0,0.009647980033478009,0.0,0.0,0.33176822223380936,0.0,0.0,0.0,0.0,0.3366970905376371,0.33153468722855345,1.338115419937656,1.358960974513475
2013-04-03,-0.010522008097067902,0.0,-0.010522008097067902,0.0,0.0,0.3297843973642716,0.0,0.0,0.0,0.0,0.3382449710232772,0.3319706316124513,1.3240357586542604,1.3446619761360448
2013-04-04,0.006364290913159462,0.0,0.006364290913159462,0.0,0.0,0.330622282159147,0.0,0.0,0.0,0.0,0.33762416159690783,0.33175355624394515,1.3324623074017619,1.3532197961320382
2013-04-05,-0.0045179968977679345,0.0,-0.0045179968977679345,0.0,0.0,0.3310516413051915,0.0,0.0,0.0,0.0,0.3372980556884616,0.33165030300634685,1.3264422468305281,1.3471059532911156
2013-04-08,0.007384099276435763,0.0,0.007384099276435763,0.0,0.0,0.33190730597151546,0.0,0.0,0.0,0.0,0.3351158111275711,0.3329768829009133,1.3362368280655834,1.357053117386095
2013-04-09,0.001119679152925095,0.0,0.001119679152925095,0.0,0.0,0.3324472815432844,0.0,0.0,0.0,0.0,0.33582290568235373,0.33172981277436187,1.3377329845853392,1.358572581471044
2013-04-10,0.014009497524801906,0.0,0.014009497524801906,0.0,0.0,0.33232973090173107,0.0,0.0,0.0,0.0,0.3367132972061713,0.3309569718920977,1.3564739515217334,1.3776055006884265
2013-04-11,0.006754751689418288,0.0,0.006754751689418288,0.0,0.0,0.3308109003182052,0.0,0.0,0.0,0.0,0.3376987050890579,0.3314903945927369,1.3656365962374266,1.3869108837715534
2013-04-12,0.0010019102511841745,0.0,0.0010019102511841745,0.0,0.0,0.32906018977087625,0.0,0.0,0.0,0.0,0.33800110807157685,0.33293870215754684,1.3670048415425893,1.388300444003483
2013-04-15,-0.021881266859755534,0.0,-0.021881266859755534,0.0,0.0,0.3293018626054028,0.0,0.0,0.0,0.0,0.3392734685389373,0.33142466885565985,1.337093043806218,1.3579226715067256
2013-04-16,0.014703644488163622,0.0,0.014703644488163622,0.0,0.0,0.3295387087740053,0.0,0.0,0.0,0.0,0.33917097964058013,0.33129031158541455,1.3567531845699412,1.3778890837109778
2013-04-17,-0.011085122901125295,0.0,-0.011085122901125295,0.0,0.0,0.3270521321844153,0.0,0.0,0.0,0.0,0.3413822130105839,0.3315656548050008,1.3417134087724902,1.3626150138739228
2013-04-18,-0.01123035496164711,0.0,-0.01123035496164711,0.0,0.0,0.32727935466423697,0.0,0.0,0.0,0.0,0.3410456377568657,0.3316750075788973,1.3266454909351737,1.347312363592049
2013-04-19,0.013339233123462262,0.0,0.013339233123462262,0.0,0.0,0.3274942350105054,0.0,0.0,0.0,0.0,0.34128283134135357,0.3312229336481411,1.344341924410948,1.3652844773001263
2013-04-22,0.0038687205233809783,0.0,0.0038687205233809783,0.0,0.0,0.32659179066919364,0.0,0.0,0.0,0.0,0.34203756141132785,0.3313706479194784,1.349542807604358,1.3705663813777107
2013-04-23,0.011411399128956215,0.0,0.011411399128956215,0.0,0.0,0.3287837030478345,0.0,0.0,0.0,0.0,0.34028610482100197,0.3309301921311635,1.3649429792235435,1.386206461388341
2013-04-24,-0.003647753576185823,0.0,-0.003647753576185823,0.0,0.0,0.33195896460144503,0.0,0.0,0.0,0.0,0.33565141697977396,0.33238961841878106,1.359964003589791,1.3811499218114796
2013-04-25,0.006135979798990257,0.0,0.006135979798990257,0.0,0.0,0.3318889811686252,0.0,0.0,0.0,0.0,0.33493979423735903,0.3331712245940157,1.3683087152431719,1.3896246298310917
2013-04-26,-0.0029628369139777415,0.0,-0.0029628369139777415,0.0,0.0,0.33144673486352333,0.0,0.0,0.0,0.0,0.3358639490566401,0.3326893160798366,1.364254639671932,1.3855073986812556
2013-04-29,0.0036509414302804822,0.0,0.0036509414302804822,0.0,0.0,0.33166322503936974,0.0,0.0,0.0,0.0,0.3356975841272383,0.3326391908333918,1.3692354534573628,1.3905658050450613
2013-04-30,-0.0007286900060197226,0.0,-0.0007286900060197226,0.0,0.0,0.3327949409188832,0.0,0.0,0.0,0.0,0.3334064153629319,0.3337986437181849,1.3682377052665404,1.3895525136402123
2013-05-01,-0.00904859929843483,1.449733424187749e-06,-0.009050049031859018,0.0,0.0,0.33182748409618396,0.0,0.0,0.0,0.0,0.33434384902611664,0.3338286668776994,1.35585508694664,1.376979009740149
2013-05-02,0.009818230295348666,0.0,0.009818230295348666,0.0,0.0,0.3314371154440761,0.0,0.0,0.0,0.0,0.3347619926355489,0.33380089192037504,1.369167184437402,1.390498506769639
2013-05-03,0.01000803061878747,0.0,0.01000803061878747,0.0,0.0,0.33166947621523174,0.0,0.0,0.0,0.0,0.3336822950825914,0.334648228702177,1.3828698515414906,1.4044146584007677
2013-05-06,0.0024321609092861785,0.0,0.0024321609092861785,0.0,0.0,0.3343747451298731,0.0,0.0,0.0,0.0,0.33070744858110707,0.3349178062890198,1.38623321353704,1.4078304208333585
2013-05-07,0.005620228378919703,0.0,0.005620228378919703,0.0,0.0,0.3342489654234587,0.0,0.0,0.0,0.0,0.32989835891445546,0.3358526756620857,1.3940241607835622,1.4157427493172328
2013-05-08,0.004006053353237733,0.0,0.004006053353237733,0.0,0.0,0.3356975103122994,0.0,0.0,0.0,0.0,0.3295510631719777,0.33475142651572304,1.3996086959473637,1.4214142903054572
2013-05-09,-0.0014234108990184434,0.0,-0.0014234108990184434,0.0,0.0,0.33373874098770673,0.0,0.0,0.0,0.0,0.33043638465485964,0.3358248743574336,1.3976164776751911,1.4193910337126159
2013-05-10,0.0072645017125768496,0.0,0.0072645017125768496,0.0,0.0,0.33271240685572373,0.0,0.0,0.0,0.0,0.33128270177442687,0.33600489136984957,1.4077694649707881,1.4297022023078372
2013-05-13,0.0038529106332717846,0.0,0.0038529106332717846,0.0,0.0,0.3324705480238794,0.0,0.0,0.0,0.0,0.33275315329135396,0.33477629868476666,1.4131934749115695,1.4352107171255213
2013-05-14,0.012446322889727458,0.0,0.012446322889727458,0.0,0.0,0.33399147345146424,0.0,0.0,0.0,0.0,0.3319737619217848,0.33403476462675086,1.4307825372059748,1.4530738131256626
2013-05-15,0.006629100243507568,0.0,0.006629100243507568,0.0,0.0,0.33483414932372324,0.0,0.0,0.0,0.0,0.33153626582957074,0.33362958484670596,1.4402673380717732,1.4627063850940882
2013-05-16,-0.009515828824878655,0.0,-0.009515828824878655,0.0,0.0,0.335828220132214,0.0,0.0,0.0,0.0,0.3312555809559369,0.3329161989118491,1.4265620006206186,1.448787521512476
2013-05-17,0.009527664426846548,0.0,0.009527664426846548,0.0,0.0,0.33704505862521716,0.0,0.0,0.0,0.0,0.33000494666069535,0.33294999471408754,1.4401538046466227,1.4625910828432493
2013-05-20,-0.0025945579524720487,0.0,-0.0025945579524720487,0.0,0.0,0.3385988335139003,0.0,0.0,0.0,0.0,0.32857173110179294,0.3328294353843067,1.4364172421399939,1.4587963055180435
2013-05-21,0.005917970894630966,0.0,0.005917970894630966,0.0,0.0,0.3374458918582041,0.0,0.0,0.0,0.0,0.3301863513266408,0.3323677568151551,1.4449179175715243,1.4674294195952944
2013-05-22,-0.0066813566522141215,0.0,-0.0066813566522141215,0.0,0.0,0.3361645882175954,0.0,0.0,0.0,0.0,0.33241604648207695,0.3314193653003278,1.4352639056310543,1.4576250002810267
2013-05-23,-0.00277211059915404,0.0,-0.00277211059915404,0.0,0.0,0.3350906623345269,0.0,0.0,0.0,0.0,0.33323613007572156,0.3316732075897515,1.4312851953456713,1.4535843025681559
2013-05-24,-0.001648298178882786,0.0,-0.001648298178882786,0.0,0.0,0.3359897864761236,0.0,0.0,0.0,0.0,0.3327754894897883,0.33123472403408816,1.4289260105647212,1.4511883622093802
2013-05-28,0.010014114056122233,0.0,0.010014114056122233,0.0,0.0,0.33603506788300586,0.0,0.0,0.0,0.0,0.3328343184788397,0.33113061363815455,1.443235438612276,1.4657207279854623
2013-05-29,-0.008656400241071203,0.0,-0.008656400241071203,0.0,0.0,0.3389631913886873,0.0,0.0,0.0,0.0,0.33045695838598127,0.33057985022533143,1.4307422150135503,1.4530328627223859
2013-05-30,0.006441090995782418,0.0,0.006441090995782418,0.0,0.0,0.340846638382287,0.0,0.0,0.0,0.0,0.3306921404216867,0.32846122119602633,1.4399577558119598,1.462391979611043
2013-05-31,-0.016581248360695015,0.0,-0.016581248360695015,0.0,0.0,0.34090897779239443,0.0,0.0,0.0,0.0,0.3288713467941777,0.3302196754134279,1.4160814586339328,1.438143694996424
2013-06-03,0.0036224001883038144,7.551684056648078e-06,0.0036148485042471665,0.0,0.0,0.33248907750353945,0.0,0.0,0.0,0.0,0.3334246589516681,0.33408626354479243,1.4212003785765677,1.443353226987987
2013-06-04,-0.006260583813311127,0.0,-0.006260583813311127,0.0,0.0,0.3315533746796622,0.0,0.0,0.0,0.0,0.3334464616652815,0.3350001636550561,1.4123028344909794,1.4343169931382156
2013-06-05,-0.015828323375264533,0.0,-0.015828323375264533,0.0,0.0,0.3313961036716192,0.0,0.0,0.0,0.0,0.3338633950637441,0.3347405012646367,1.3899484485228535,1.4116141599481868
2013-06-06,0.01300195228939091,0.0,0.01300195228939091,0.0,0.0,0.33170579233379177,0.0,0.0,0.0,0.0,0.33437991942654205,0.3339142882396661,1.4080204919352606,1.429967899906862
2013-06-07,0.014856729822553202,0.0,0.014856729822553202,0.0,0.0,0.33249416403090365,0.0,0.0,0.0,0.0,0.33248443805873307,0.3350213979103633,1.4289390719685613,1.451212546650702
2013-06-10,-0.00033387932123536516,0.0,-0.00033387932123536516,0.0,0.0,0.3327790327523348,0.0,0.0,0.0,0.0,0.333082810254332,0.3341381569933332,1.4284619787611257,1.450728016790658
2013-06-11,-0.010175896791929165,0.0,-0.010175896791929165,0.0,0.0,0.33064535471903117,0.0,0.0,0.0,0.0,0.3351192624895378,0.33423538279143106,1.4139260970940575,1.4359655582186361
2013-06-12,-0.010522837255805587,0.0,-0.010522837255805587,0.0,0.0,0.3306233734058497,0.0,0.0,0.0,0.0,0.3352857946136883,0.3340908319804621,1.3990475828826003,1.4208551263445595
2013-06-13,0.01775624776493064,0.0,0.01775624776493064,0.0,0.0,0.3310446996948804,0.0,0.0,0.0,0.0,0.33453431802754147,0.33442098227757827,1.4238894183991913,1.4460841820060053
2013-06-14,-0.005967820027656438,0.0,-0.005967820027656438,0.0,0.0,0.3286587129629532,0.0,0.0,0.0,0.0,0.33598640475098207,0.3353548822860647,1.4153919026109005,1.4374542118629527
2013-06-17,0.005800531700324218,0.0,0.005800531700324218,0.0,0.0,0.32993903936325025,0.0,0.0,0.0,0.0,0.3348057637370534,0.33525519689969635,1.4236019282103773,1.4457922105866283
2013-06-18,0.008422893531650322,0.0,0.008422893531650322,0.0,0.0,0.32933672542194103,0.0,0.0,0.0,0.0,0.33480625958938903,0.3358570149886699,1.4355927756831455,1.457969964445289
2013-06-19,-0.01360649349517868,0.0,-0.01360649349517868,0.0,0.0,0.3293447402725921,0.0,0.0,0.0,0.0,0.33403000209221595,0.33662525763519197,1.4160593919190871,1.4381321056078982
2013-06-20,-0.024575507390512737,0.0,-0.024575507390512737,0.0,0.0,0.3303614756342918,0.0,0.0,0.0,0.0,0.33360426151054695,0.3360342628551613,1.3812590138675747,1.4027892794179977
2013-06-21,0.004265656414814505,0.0,0.004265656414814505,0.0,0.0,0.329261426988576,0.0,0.0,0.0,0.0,0.33547527646455916,0.3352632965468648,1.3871509902405992,1.40877309650638
2013-06-24,-0.011751742841997809,0.0,-0.011751742841997809,0.0,0.0,0.32724772163879656,0.0,0.0,0.0,0.0,0.33658862887613983,0.33616364948506366,1.3708495485202692,1.3922175573535123
2013-06-25,0.01082724041850059,0.0,0.01082724041850059,0.0,0.0,0.3297712357352031,0.0,0.0,0.0,0.0,0.33468292012261736,0.3355458441421795,1.3856920661596912,1.4072914315618363
2013-06-26,0.012277338280111289,0.0,0.012277338280111289,0.0,0.0,0.3289961476152311,0.0,0.0,0.0,0.0,0.33538271990823443,0.33562113247653436,1.4027046764080002,1.4245692245258232
2013-06-27,0.008327399491007335,0.0,0.008327399491007335,0.0,0.0,0.3304966513836119,0.0,0.0,0.0,0.0,0.33379114422405104,0.335712204392337,1.4143855586163538,1.4364321815610444
2013-06-28,-0.003408615876466262,0.0,-0.003408615876466262,0.0,0.0,0.3295926043414416,0.0,0.0,0.0,0.0,0.332348993807453,0.3380584018511054,1.4095644615458096,1.4315359360215083
2013-07-01,0.004252658930578702,5.019305778426714e-06,0.004247639624800275,0.0,0.0,0.33238918513515475,0.0,0.0,0.0,0.0,0.3336822569182115,0.3339285579466337,1.415551783406382,1.4376237701042744
2013-07-02,0.0002301312637674031,0.0,0.0002301312637674031,0.0,0.0,0.33265349757075474,0.0,0.0,0.0,0.0,0.3329068195475924,0.3344396828816529,1.4158775461272255,1.4379546122793105
2013-07-03,4.4734091426297355e-05,0.0,4.4734091426297355e-05,0.0,0.0,0.33162577403301374,0.0,0.0,0.0,0.0,0.3324117632849221,0.3359624626820641,1.4159408841228223,1.438018937872403
2013-07-05,0.014101808902378835,0.0,0.014101808902378835,0.0,0.0,0.3328775945964716,0.0,0.0,0.0,0.0,0.3322531493799355,0.3348692560235928,1.4359082118877875,1.4582976061322814
2013-07-08,0.007501412479836251,0.0,0.007501412479836251,0.0,0.0,0.33289682038468416,0.0,0.0,0.0,0.0,0.3316231108577175,0.33548006875759845,1.446679551668342,1.4692368979942374
2013-07-09,0.005114334394847144,0.0,0.005114334394847144,0.0,0.0,0.33402233822017674,0.0,0.0,0.0,0.0,0.33088815959742784,0.33508950218239547,1.4540783546577616,1.476751066795828
2013-07-10,0.0005351844671706539,0.0,0.0005351844671706539,0.0,0.0,0.33185614422910836,0.0,0.0,0.0,0.0,0.33288887610060186,0.33525497967028983,1.4548565548072234,1.4775414010286547
2013-07-11,0.012230748856369643,0.0,0.012230748856369643,0.0,0.0,0.3309547298447956,0.0,0.0,0.0,0.0,0.33309638983840206,0.33594888031680226,1.4726505399511136,1.4956128388295247
2013-07-12,0.005887759839398199,0.0,0.005887759839398199,0.0,0.0,0.3312958668998338,0.0,0.0,0.0,0.0,0.3331493670925477,0.3355547660076186,1.481321152657706,1.5044186480372737
