date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2006-08-21,-0.00427209507136009,0.0,-0.00427209507136009,0.335318101707558,0.0,0.33162804810987107,0.33305385018257094,0.0,0.0,0.0,0.0,0.0,0.9929429196115251,0.9954761104427758
2006-08-22,0.0018909952752525542,0.0,0.0018909952752525542,0.33563752589451984,0.0,0.3309046939099218,0.3334577801955584,0.0,0.0,0.0,0.0,0.0,0.994820569981106,0.99735855106425
2006-08-23,-0.003995424573097812,0.0,-0.003995424573097812,0.3364530545346239,0.0,0.33123666412237046,0.33231028134300566,0.0,0.0,0.0,0.0,0.0,0.9908458394299804,0.9933736802011387
2006-08-24,-0.003301538331470958,0.0,-0.003301538331470958,0.33491231523371257,0.0,0.3334370697808903,0.33165061498539716,0.0,0.0,0.0,0.0,0.0,0.9875745239105238,0.9900940189184803
2006-08-25,-0.0006241165029397715,0.0,-0.0006241165029397715,0.3361877290344777,0.0,0.3318492031655003,0.33196306780002216,0.0,0.0,0.0,0.0,0.0,0.9869581623522683,0.9894760849018113
2006-08-28,0.0034363120990258894,0.0,0.0034363120990258894,0.33472075224579634,0.0,0.3331039347684137,0.33217531298578995,0.0,0.0,0.0,0.0,0.0,0.9903496586267918,0.9928762335440562
2006-08-29,0.0008153354361553085,0.0,0.0008153354361553085,0.33582673937373503,0.0,0.33144044049279975,0.3327328201334653,0.0,0.0,0.0,0.0,0.0,0.9911571257976546,0.993685760720981
2006-08-30,0.001410559189869214,0.0,0.001410559189869214,0.33545942623102,0.0,0.3319665022548033,0.33257407151417673,0.0,0.0,0.0,0.0,0.0,0.9925552115900528,0.9950874133026082
2006-08-31,0.002708309418582606,0.0,0.002708309418582606,0.3361371242412844,0.0,0.33146582733305124,0.33239704842566425,0.0,0.0,0.0,0.0,0.0,0.9952433582180654,0.9977824179163687
2006-09-01,0.009197953594219387,0.00033516050095166647,0.00886279309326772,0.33486575377329886,0.33439207605166016,0.33074217017504104,0.0,0.0,0.0,0.0,0.0,0.0,1.004063994179401,1.0069599742934916
2006-09-05,0.007546473567759679,0.0,0.007546473567759679,0.33432152760395684,0.33623654364386374,0.3294419287521794,0.0,0.0,0.0,0.0,0.0,0.0,1.011641136571815,1.0145589711232894
2006-09-06,-0.016671274874393127,0.0,-0.016671274874393127,0.3357661882087971,0.3303250085455602,0.33390880324564276,0.0,0.0,0.0,0.0,0.0,0.0,0.9947757891097828,0.9976449796394116
2006-09-07,-0.00596777547762287,0.0,-0.00596777547762287,0.33408429368684384,0.33260780712857124,0.33330789918458503,0.0,0.0,0.0,0.0,0.0,0.0,0.9888391905498005,0.991691258394546
2006-09-08,-0.005248838357238713,0.0,-0.005248838357238713,0.33711907495228394,0.3259033873544961,0.33697753769322,0.0,0.0,0.0,0.0,0.0,0.0,0.9836489334773019,0.9864860312789464
2006-09-11,-0.018994486014991874,0.0,-0.018994486014991874,0.33441826016353626,0.3219031083627829,0.3436786314736809,0.0,0.0,0.0,0.0,0.0,0.0,0.9649650275667055,0.9677482361538337
2006-09-12,0.006272847125714474,0.0,0.006272847125714474,0.3362037270119208,0.31787538816970884,0.3459208848183702,0.0,0.0,0.0,0.0,0.0,0.0,0.9710181056662924,0.9738187728954065
2006-09-13,0.011498573526526678,0.0,0.011498573526526678,0.3347123082857596,0.3207869034159483,0.34450078829829206,0.0,0.0,0.0,0.0,0.0,0.0,0.982183428749885,0.9850162996570564
2006-09-14,-0.007405511730074999,0.0,-0.007405511730074999,0.33613469706854704,0.315985345654707,0.34787995727674587,0.0,0.0,0.0,0.0,0.0,0.0,0.9749098578471924,0.977721749895631
2006-09-15,0.001968056734432736,0.0,0.001968056734432736,0.33522213476614765,0.3164808715089312,0.3482969937249212,0.0,0.0,0.0,0.0,0.0,0.0,0.9768285357583933,0.9796459617699144
2006-09-18,0.011287096350054754,0.0,0.011287096350054754,0.3355147510145632,0.32048637604287483,0.34399887294256204,0.0,0.0,0.0,0.0,0.0,0.0,0.9878540935589811,0.9907033201293534
2006-09-19,-0.008427079806111548,0.0,-0.008427079806111548,0.33409308314957736,0.3183566650339375,0.3475502518164851,0.0,0.0,0.0,0.0,0.0,0.0,0.9795293682757655,0.9823545841864436
2006-09-20,-0.0032889030347576973,0.0,-0.0032889030347576973,0.33810018318370655,0.3108564375574831,0.3510433792588104,0.0,0.0,0.0,0.0,0.0,0.0,0.9763077911638091,0.9791237152133047
2006-09-21,-0.0014932436693067493,0.0,-0.0014932436693067493,0.3355880670235591,0.315296730349549,0.34911520262689194,0.0,0.0,0.0,0.0,0.0,0.0,0.9748499257353589,0.9776616449240944
2006-09-22,-0.0010543186920704268,0.0,-0.0010543186920704268,0.335618999342123,0.3142829568116251,0.3500980438462519,0.0,0.0,0.0,0.0,0.0,0.0,0.9738221232366927,0.9766308779773306
2006-09-25,0.005859310746723238,0.0,0.005859310746723238,0.3354927017364927,0.3128831488921405,0.3516241493713669,0.0,0.0,0.0,0.0,0.0,0.0,0.9795280496687704,0.982353261776245
2006-09-26,0.01550711331932983,0.0,0.01550711331932983,0.33693304782307854,0.3148933578305455,0.34817359434637607,0.0,0.0,0.0,0.0,0.0,0.0,0.9947177021344462,0.9975867251262226
2006-09-27,0.0028787424718341222,0.0,0.0028787424718341222,0.33523057978930726,0.31919130418857616,0.3455781160221165,0.0,0.0,0.0,0.0,0.0,0.0,0.9975812382310659,1.0004585204011813
2006-09-28,0.0011307452810838002,0.0,0.0011307452810838002,0.3357988469682018,0.31781601690168615,0.3463851361301121,0.0,0.0,0.0,0.0,0.0,0.0,0.9987092485086935,1.0015897841520451
2006-09-29,-0.002596013505656463,0.0,-0.002596013505656463,0.3337308917731895,0.3199709576713524,0.3462981505554581,0.0,0.0,0.0,0.0,0.0,0.0,0.9961165858113409,0.998989643545259
2006-10-02,-0.0030233373091737045,0.0006666666666666668,-0.003690003975840371,0.0,0.0,0.3329340368454276,0.0,0.0,0.3333554158525923,0.3337105473019801,0.0,0.0,0.9924409116492965,0.9959693608844504
2006-10-03,0.005041953970809221,0.0,0.005041953970809221,0.0,0.0,0.3345258415774901,0.0,0.0,0.332078845502983,0.33339531291952684,0.0,0.0,0.9974447530445802,1.0009909925583662
2006-10-04,0.008922793396071032,0.0,0.008922793396071032,0.0,0.0,0.33555475052363554,0.0,0.0,0.3326578653766321,0.33178738409973235,0.0,0.0,1.006344746499992,1.0099226283762925
2006-10-05,-0.0025515407757111565,0.0,-0.0025515407757111565,0.0,0.0,0.33622243101970695,0.0,0.0,0.3322014321674341,0.33157613681285897,0.0,0.0,1.0037770168448745,1.007345769609677
2006-10-06,-0.004810369707933469,0.0,-0.004810369707933469,0.0,0.0,0.33669648544833053,0.0,0.0,0.3319662044597311,0.33133731009193834,0.0,0.0,0.9989484782895242,1.0025000640341317
2006-10-09,0.001849577977585914,0.0,0.001849577977585914,0.0,0.0,0.337030828816189,0.0,0.0,0.3325335256165556,0.33043564556725535,0.0,0.0,1.0007961113957116,1.0043542660750977
2006-10-10,0.0012358887898962457,0.0,0.0012358887898962457,0.0,0.0,0.33661478047864435,0.0,0.0,0.3309443578544392,0.33244086166691644,0.0,0.0,1.0020329840907574,1.0055955362536244
2006-10-11,0.0004813102255057655,0.0,0.0004813102255057655,0.0,0.0,0.33560895851398725,0.0,0.0,0.331323395634339,0.33306764585167387,0.0,0.0,1.0025152728122941,1.006079539667946
2006-10-12,0.0022430877575067175,0.0,0.0022430877575067175,0.0,0.0,0.3366677370958063,0.0,0.0,0.33110527140150986,0.332226991502684,0.0,0.0,1.004764002547453,1.0083362643664533
2006-10-13,0.0009709220780426278,0.0,0.0009709220780426278,0.0,0.0,0.33757812244907026,0.0,0.0,0.33013200972810236,0.33228986782282743,0.0,0.0,1.005739550100749,1.0093152803076177
2006-10-16,0.0003585321219866408,0.0,0.0003585321219866408,0.0,0.0,0.3356535928388664,0.0,0.0,0.3305383627842475,0.33380804437688616,0.0,0.0,1.0061001400358123,1.00967715225682
2006-10-17,0.0007972503209260737,0.0,0.0007972503209260737,0.0,0.0,0.33538866266083606,0.0,0.0,0.3296259173001455,0.3349854200390184,0.0,0.0,1.0069022536953396,1.0104821176904886
2006-10-18,0.005905846094554873,0.0,0.005905846094554873,0.0,0.0,0.33436471854293914,0.0,0.0,0.3289867143118975,0.33664856714516317,0.0,0.0,1.0128488634379247,1.0164498695588686
2006-10-19,-5.758290421471919e-05,0.0,-5.758290421471919e-05,0.0,0.0,0.33221146885683317,0.0,0.0,0.32978339040148164,0.33800514074168514,0.0,0.0,1.0127905406588373,1.0163913394233908
2006-10-20,0.0028906395346185794,0.0,0.0028906395346185794,0.0,0.0,0.33087746575203136,0.0,0.0,0.3299960907622856,0.3391264434856831,0.0,0.0,1.0157181530359536,1.0193293604117721
2006-10-23,0.0057843555202422665,0.0,0.0057843555202422665,0.0,0.0,0.3311305735645185,0.0,0.0,0.33131222603417204,0.3375572004013095,0.0,0.0,1.0215934279414776,1.025225523824615
2006-10-24,-0.000837197203018008,0.0,-0.000837197203018008,0.0,0.0,0.3313145545826065,0.0,0.0,0.33056121215609047,0.3381242332613031,0.0,0.0,1.0207381527809833,1.0243672078836064
2006-10-25,0.007201357677838614,0.0,0.007201357677838614,0.0,0.0,0.33034430563273726,0.0,0.0,0.33037067566946626,0.3392850186977964,0.0,0.0,1.0280888533145756,1.0317440425410251
2006-10-26,0.0029893739114258532,0.0,0.0029893739114258532,0.0,0.0,0.3316785338073941,0.0,0.0,0.3315492068841713,0.33677225930843463,0.0,0.0,1.031162195311302,1.0348283112650665
2006-10-27,-0.004875700002638926,0.0,-0.004875700002638926,0.0,0.0,0.33078451543389026,0.0,0.0,0.33202055512263967,0.3371949294434701,0.0,0.0,1.0261345577929015,1.0297827988651005
2006-10-30,-0.0014984259547173862,0.0,-0.0014984259547173862,0.0,0.0,0.331375402577736,0.0,0.0,0.3311110662583287,0.33751353116393534,0.0,0.0,1.0245969711384721,1.0282397455915595
2006-10-31,-0.00043742020820648157,0.0,-0.00043742020820648157,0.0,0.0,0.3309605639377978,0.0,0.0,0.33100006954218686,0.33803936652001537,0.0,0.0,1.024148791718029,1.0277899727479567
2006-11-01,-0.0025787129840001023,5.007623953905027e-06,-0.0025837206079540073,0.0,0.0,0.3317230046218766,0.0,0.0,0.33232085611750567,0.33595613926061785,0.0,0.0,1.021502677379256,1.0251395974004063
2006-11-02,-0.0030487943181718383,0.0,-0.0030487943181718383,0.0,0.0,0.3317917985650569,0.0,0.0,0.3328162123600102,0.3353919890749329,0.0,0.0,1.0183883258204647,1.0220141576205188
2006-11-03,-0.0039756000418175435,0.0,-0.0039756000418175435,0.0,0.0,0.33312217418333895,0.0,0.0,0.3325836663299338,0.3342941594867273,0.0,0.0,1.0143396211497464,1.0179510380927446
2006-11-06,0.0035615106107970015,0.0,0.0035615106107970015,0.0,0.0,0.33581617033151134,0.0,0.0,0.33257430438761915,0.33160952528086945,0.0,0.0,1.0179522024734229,1.0215764815161836
2006-11-07,0.00015641025399077075,0.0,0.00015641025399077075,0.0,0.0,0.33652086700489175,0.0,0.0,0.3330436832513132,0.330435449743795,0.0,0.0,1.0181114206359623,1.0217362665531287
2006-11-08,0.00588420199793517,0.0,0.00588420199793517,0.0,0.0,0.3359682776542728,0.0,0.0,0.3322657034788602,0.33176601886686696,0.0,0.0,1.024102193891389,1.0277483691341436
2006-11-09,-0.004285944864355122,0.0,-0.004285944864355122,0.0,0.0,0.3351501711253406,0.0,0.0,0.3317484626932693,0.3331013661813901,0.0,0.0,1.0197129483529055,1.0233434962896037
2006-11-10,0.0053903370822534855,0.0,0.0053903370822534855,0.0,0.0,0.33607562769981875,0.0,0.0,0.3300989693386374,0.3338254029615439,0.0,0.0,1.025209544871666,1.0288596626855364
2006-11-13,-0.0015018521637874776,0.0,-0.0015018521637874776,0.0,0.0,0.3362051144256997,0.0,0.0,0.32956044251456773,0.33423444305973243,0.0,0.0,1.023669831698365,1.0273144675748984
2006-11-14,0.0037208251247789733,0.0,0.0037208251247789733,0.0,0.0,0.3369268524305866,0.0,0.0,0.3292420329468308,0.3338311146225826,0.0,0.0,1.0274787281276265,1.0311369250569
2006-11-15,9.447500986172689e-05,0.0,9.447500986172689e-05,0.0,0.0,0.33642666258778825,0.0,0.0,0.33088673141384567,0.3326866059983661,0.0,0.0,1.0275757991905992,1.0312343417280636
2006-11-16,0.006792547230837021,0.0,0.006792547230837021,0.0,0.0,0.3374091118765364,0.0,0.0,0.3309550125571317,0.3316358755663319,0.0,0.0,1.0345556563398663,1.0382390497003127
2006-11-17,-0.0016292120900956147,0.0,-0.0016292120900956147,0.0,0.0,0.33544450791999525,0.0,0.0,0.33200874011777554,0.33254675196222927,0.0,0.0,1.0328701457566807,1.0365475380881315
2006-11-20,1.1202096883084108e-05,0.0,1.1202096883084108e-05,0.0,0.0,0.3375841649381171,0.0,0.0,0.3309794300620084,0.33143640499987437,0.0,0.0,1.032881716068121,1.036559149594077
2006-11-21,-0.0005177818029173509,0.0,-0.0005177818029173509,0.0,0.0,0.3372000465959893,0.0,0.0,0.3306378831595857,0.33216207024442496,0.0,0.0,1.032346908710975,1.0360224381287695
2006-11-22,0.0018855626542051132,0.0,0.0018855626542051132,0.0,0.0,0.3369389664442058,0.0,0.0,0.33078542717403275,0.33227560638176157,0.0,0.0,1.0342934634882244,1.0379759233470236
2006-11-24,-0.0016618288254298692,0.0,-0.0016618288254298692,0.0,0.0,0.3358233645716369,0.0,0.0,0.3300546346328725,0.33412200079549065,0.0,0.0,1.032574644796646,1.0362509850375032
2006-11-27,-0.013029783898788283,0.0,-0.013029783898788283,0.0,0.0,0.3349638803742147,0.0,0.0,0.3302483191590441,0.3347878004667412,0.0,0.0,1.0191204203155775,1.0227488586375582
2006-11-28,0.004424523769393682,0.0,0.004424523769393682,0.0,0.0,0.3340513293515283,0.0,0.0,0.33021588300055443,0.3357327876479172,0.0,0.0,1.0236295428391382,1.0272740352727203
2006-11-29,0.009088269344874222,0.0,0.009088269344874222,0.0,0.0,0.3330871323206118,0.0,0.0,0.33005743455135717,0.33685543312803096,0.0,0.0,1.0329325638338307,1.0366101783962747
2006-11-30,-0.00019398395245218635,0.0,-0.00019398395245218635,0.0,0.0,0.33250043168363447,0.0,0.0,0.3284553022196773,0.3390442660966883,0.0,0.0,1.0327321914924816,1.036409092656717
2006-12-01,-0.0012444270795145909,0.0006666666666666665,-0.0019110937461812574,0.33221154576136935,0.0,0.0,0.0,0.0,0.0,0.33384767208651245,0.0,0.33394078215211814,1.0307585434598403,1.03511935711636
2006-12-04,0.011039617490137602,0.0,0.011039617490137602,0.33340180882114284,0.0,0.0,0.0,0.0,0.0,0.3328014430788579,0.0,0.3337967480999993,1.0421377235043283,1.0465466788755617
2006-12-05,0.005033850528839064,0.0,0.005033850528839064,0.3331431746864341,0.0,0.0,0.0,0.0,0.0,0.3319385882576711,0.0,0.3349182370558949,1.0473836890349135,1.0518148384284742
2006-12-06,-0.0031897872500740877,0.0,-0.0031897872500740877,0.3328871171679947,0.0,0.0,0.0,0.0,0.0,0.3313854167137442,0.0,0.33572746611826104,1.0440427578976943,1.0484597728674163
2006-12-07,0.00014936395726223347,0.0,0.00014936395726223347,0.33491764237285726,0.0,0.0,0.0,0.0,0.0,0.33097944408117136,0.0,0.3341029135459713,1.0441987002555648,1.048616374968122
2006-12-08,0.0005639973201654508,0.0,0.0005639973201654508,0.33557847981424643,0.0,0.0,0.0,0.0,0.0,0.32980637363801296,0.0,0.33461514654774055,1.0447876255242292,1.0492077917934857
2006-12-11,0.001791699917093363,0.0,0.001791699917093363,0.3337530935867565,0.0,0.0,0.0,0.0,0.0,0.33100700223453916,0.0,0.33523990417870436,1.046659571426261,1.0510876573070558
2006-12-12,-0.0043556517137217695,0.0,-0.0043556517137217695,0.33142601749497747,0.0,0.0,0.0,0.0,0.0,0.3337123843277394,0.0,0.33486159817728306,1.042100686870295,1.0465094855512345
2006-12-13,0.004995705431181467,0.0,0.004995705431181467,0.3317540638585429,0.0,0.0,0.0,0.0,0.0,0.3333040991220058,0.0,0.3349418370194512,1.047306714931531,1.0517375386719858
2006-12-14,0.006489095999989212,0.0,0.006489095999989212,0.3320512405344078,0.0,0.0,0.0,0.0,0.0,0.33169200720346936,0.0,0.33625675226212276,1.054102788746155,1.0585623645272209
2006-12-15,0.0007825739976214769,0.0,0.0007825739976214769,0.3342871354477648,0.0,0.0,0.0,0.0,0.0,0.33112826088290065,0.0,0.3345846036693345,1.0549277021794479,1.0593907679085606
2006-12-18,-0.005994895625687679,0.0,-0.005994895625687679,0.3328798368493128,0.0,0.0,0.0,0.0,0.0,0.3307804554502946,0.0,0.33633970770039257,1.0486035207122355,1.0530398308281317
2006-12-19,0.004130877992025932,0.0,0.004130877992025932,0.3339860080926158,0.0,0.0,0.0,0.0,0.0,0.3308700552186135,0.0,0.33514393668877074,1.0529351739183066,1.0573898098900263
2006-12-20,-0.0027764419276006588,0.0,-0.0027764419276006588,0.3333010479548158,0.0,0.0,0.0,0.0,0.0,0.3307098265108403,0.0,0.3359891255343439,1.0500117605543944,1.05445402848803
2006-12-21,-0.005644117738522936,0.0,-0.005644117738522936,0.33118570834912947,0.0,0.0,0.0,0.0,0.0,0.33240950299862343,0.0,0.33640478865224704,1.0440853705509916,1.0485025658013838
2006-12-22,-0.0032572916918076162,0.0,-0.0032572916918076162,0.3304469129484165,0.0,0.0,0.0,0.0,0.0,0.33231387471237145,0.0,0.337239212339212,1.040684479947958,1.04508728710496
2006-12-26,0.005563737906169034,0.0,0.005563737906169034,0.3314754875157679,0.0,0.0,0.0,0.0,0.0,0.3321001855247281,0.0,0.33642432695950414,1.0464745756374063,1.050901878859481
2006-12-27,0.00722736491087634,0.0,0.00722736491087634,0.33230900048467776,0.0,0.0,0.0,0.0,0.0,0.33150756478192067,0.0,0.3361834347334017,1.0540378292654922,1.058497130223524
2006-12-28,-0.002781108468614736,0.0,-0.002781108468614736,0.3327661791938225,0.0,0.0,0.0,0.0,0.0,0.3304573207476821,0.0,0.3367765000584954,1.0511064357322815,1.055553334890655
2006-12-29,-0.004113754968722148,0.0,-0.004113754968722148,0.3318545640222347,0.0,0.0,0.0,0.0,0.0,0.331731913492001,0.0,0.3364135224857644,1.046782441409632,1.0512110471144973
2007-01-03,-0.00743150450948564,0.00033745096732988085,-0.00776895547681552,0.0,0.32558216434219794,0.0,0.0,0.0,0.0,0.33931558206191964,0.0,0.33510225359588225,1.0386500352284083,1.0433989674774449
2007-01-04,-0.0064845599274899555,0.0,-0.0064845599274899555,0.0,0.32173836455381255,0.0,0.0,0.0,0.0,0.34106324437670016,0.0,0.3371983910694873,1.03191484683128,1.0366329843445563
2007-01-05,-0.006263308359815194,0.0,-0.006263308359815194,0.0,0.3259201332844693,0.0,0.0,0.0,0.0,0.33704968766928123,0.0,0.33703017904624943,1.0254516459445042,1.030140232307651
2007-01-08,0.00034525725179329614,0.0,0.00034525725179329614,0.0,0.3258086733936434,0.0,0.0,0.0,0.0,0.33674770512523006,0.0,0.3374436214811265,1.02580569056163,1.030495895693219
2007-01-09,-0.0006521819776609829,0.0,-0.0006521819776609829,0.0,0.32322770991928607,0.0,0.0,0.0,0.0,0.33725258760259536,0.0,0.33951970247811863,1.0251366785776634,1.0298238248419942
2007-01-10,-0.00438338102787609,0.0,-0.00438338102787609,0.0,0.31838462273615475,0.0,0.0,0.0,0.0,0.33883082763934746,0.0,0.3427845496244977,1.0206431139098062,1.025309714626127
2007-01-11,0.002365243570798058,0.0,0.002365243570798058,0.0,0.3158218239076025,0.0,0.0,0.0,0.0,0.3384050829767512,0.0,0.34577309311564636,1.0230571834730608,1.0277348218367233
2007-01-12,0.006230734799010678,0.0,0.006230734799010678,0.0,0.32187959882955486,0.0,0.0,0.0,0.0,0.3335215811825866,0.0,0.3445988199878585,1.0294315814675044,1.0341383649552964
2007-01-16,-0.00105080641199545,0.0,-0.00105080641199545,0.0,0.3189074583143828,0.0,0.0,0.0,0.0,0.33489862213078725,0.0,0.34619391955483003,1.0283498481609878,1.033051685730511
2007-01-17,0.004293223838233226,0.0,0.004293223838233226,0.0,0.3210756354104862,0.0,0.0,0.0,0.0,0.334209361262228,0.0,0.3447150033272857,1.032764784243156,1.0374868078538162
2007-01-18,-0.0006185442112494155,0.0,-0.0006185442112494155,0.0,0.318904781418572,0.0,0.0,0.0,0.0,0.33423566531378596,0.0,0.346859553267642,1.03212597356428,1.0368450763945707
2007-01-19,0.008750804226237573,0.0,0.008750804226237573,0.0,0.32480707504827344,0.0,0.0,0.0,0.0,0.33142877452633185,0.0,0.34376415042539477,1.041157905895756,1.045918304671038
2007-01-22,-0.0044834888268659445,0.0,-0.0044834888268659445,0.0,0.3240265590495778,0.0,0.0,0.0,0.0,0.3328346002294848,0.0,0.3431388407209375,1.0364898860576695,1.041228941638231
2007-01-23,0.011551369929237394,0.0,0.011551369929237394,0.0,0.32864047760137477,0.0,0.0,0.0,0.0,0.3309419582730765,0.0,0.34041756412554885,1.0484627641594346,1.0532565623241226
2007-01-24,0.003814319362208871,0.0,0.003814319362208871,0.0,0.32881164891644765,0.0,0.0,0.0,0.0,0.33077604671817007,0.0,0.3404123043653823,1.052461935981323,1.057274019223169
2007-01-25,-0.012458850479225552,0.0,-0.012458850479225552,0.0,0.3261103674004465,0.0,0.0,0.0,0.0,0.33466648573088714,0.0,0.3392231468686663,1.0393494700858554,1.0441016003020978
2007-01-26,-0.0016619713161602108,0.0,-0.0016619713161602108,0.0,0.3274639888755535,0.0,0.0,0.0,0.0,0.3343978230635542,0.0,0.3381381880608923,1.0376221010791065,1.0423663333912387
2007-01-29,0.0003645845534346893,0.0,0.0003645845534346893,0.0,0.3257323304326567,0.0,0.0,0.0,0.0,0.3353824566543917,0.0,0.33888521291295154,1.0380004020694624,1.0427463640554138
2007-01-30,0.008586621710034784,0.0,0.008586621710034784,0.0,0.329522323536485,0.0,0.0,0.0,0.0,0.33353055981661717,0.0,0.3369471166468978,1.0469133188568969,1.0517000326230719
2007-01-31,0.006767491603703523,0.0,0.006767491603703523,0.0,0.3294133228964604,0.0,0.0,0.0,0.0,0.3322956139289186,0.0,0.338291063174621,1.0539982959520662,1.0588174037634632
