date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2006-08-21,-0.0008753561024776564,0.0,-0.0008753561024776564,0.3381466550749068,0.32599004131711784,0.0,0.33586330360797534,0.0,0.0,0.0,0.0,0.0,0.9550604442696355,0.9571767183987979
2006-08-22,0.004209396575571137,0.0,0.004209396575571137,0.3376891003331613,0.3268148686636804,0.0,0.3354960310031583,0.0,0.0,0.0,0.0,0.0,0.9590806724332076,0.9612058547994423
2006-08-23,-0.009880596641280945,0.0,-0.009880596641280945,0.34051725182882253,0.3231583123181561,0.0,0.33632443585302124,0.0,0.0,0.0,0.0,0.0,0.9496043831624466,0.9517085674589314
2006-08-24,-0.0002646148452964078,0.0,-0.0002646148452964078,0.33792529631427526,0.32744045094544033,0.0,0.33463425274028435,0.0,0.0,0.0,0.0,0.0,0.9493531037455033,0.951456731243586
2006-08-25,0.00372589670382748,0.0,0.00372589670382748,0.33773956150071704,0.3287650391424726,0.0,0.33349539935681033,0.0,0.0,0.0,0.0,0.0,0.952890295345517,0.9550017607423609
2006-08-28,-0.0036982497852831144,0.0,-0.0036982497852831144,0.338674161511717,0.3252271805904819,0.0,0.3360986578978011,0.0,0.0,0.0,0.0,0.0,0.949366269015357,0.9514699256857505
2006-08-29,0.00019392559448358588,0.0,0.00019392559448358588,0.3400041718867079,0.32312406149941614,0.0,0.3368717666138759,0.0,0.0,0.0,0.0,0.0,0.9495503754334585,0.9516544400567224
2006-08-30,-0.005022375233112386,0.0,-0.005022375233112386,0.34182698829480895,0.31928614682292716,0.0,0.33888686488226394,0.0,0.0,0.0,0.0,0.0,0.944781377145289,0.9468748743665
2006-08-31,0.00013453868527030948,0.0,0.00013453868527030948,0.3433992194128597,0.31702243968785687,0.0,0.3395783408992834,0.0,0.0,0.0,0.0,0.0,0.9449084867896379,0.9470022656672127
2006-09-01,0.009937661037899498,0.00034909995862358027,0.009588561079275918,0.33486575377329886,0.33439207605166016,0.33074217017504104,0.0,0.0,0.0,0.0,0.0,0.0,0.9539687995295465,0.9564132531855362
2006-09-05,0.007546473567759679,0.0,0.007546473567759679,0.33432152760395684,0.33623654364386374,0.3294419287521794,0.0,0.0,0.0,0.0,0.0,0.0,0.9611678998596637,0.9636308005205559
2006-09-06,-0.016671274874393127,0.0,-0.016671274874393127,0.3357661882087971,0.3303250085455602,0.33390880324564276,0.0,0.0,0.0,0.0,0.0,0.0,0.94514400560066,0.9475658465676463
2006-09-07,-0.00596777547762287,0.0,-0.00596777547762287,0.33408429368684384,0.33260780712857124,0.33330789918458503,0.0,0.0,0.0,0.0,0.0,0.0,0.9395035983812142,0.941910986345067
2006-09-08,-0.005248838357238713,0.0,-0.005248838357238713,0.33711907495228394,0.3259033873544961,0.33697753769322,0.0,0.0,0.0,0.0,0.0,0.0,0.9345722958572672,0.9369670478308345
2006-09-11,-0.018994486014991874,0.0,-0.018994486014991874,0.33441826016353626,0.3219031083627829,0.3436786314736809,0.0,0.0,0.0,0.0,0.0,0.0,0.9168205754536075,0.9191698403443035
2006-09-12,0.006272847125714474,0.0,0.006272847125714474,0.3362037270119208,0.31787538816970884,0.3459208848183702,0.0,0.0,0.0,0.0,0.0,0.0,0.9225716507651376,0.9249356522353507
2006-09-13,0.011498573526526678,0.0,0.011498573526526678,0.3347123082857596,0.3207869034159483,0.34450078829829206,0.0,0.0,0.0,0.0,0.0,0.0,0.9331799087249496,0.9355710928398848
2006-09-14,-0.007405511730074999,0.0,-0.007405511730074999,0.33613469706854704,0.315985345654707,0.34787995727674587,0.0,0.0,0.0,0.0,0.0,0.0,0.9262692339646167,0.92864271013754
2006-09-15,0.001968056734432736,0.0,0.001968056734432736,0.33522213476614765,0.3164808715089312,0.3482969937249212,0.0,0.0,0.0,0.0,0.0,0.0,0.9280921843684186,0.9304703316771079
2006-09-18,0.011287096350054754,0.0,0.011287096350054754,0.3355147510145632,0.32048637604287483,0.34399887294256204,0.0,0.0,0.0,0.0,0.0,0.0,0.9385676502751176,0.9409726399616147
2006-09-19,-0.008427079806111548,0.0,-0.008427079806111548,0.33409308314957736,0.3183566650339375,0.3475502518164851,0.0,0.0,0.0,0.0,0.0,0.0,0.9306582657828145,0.9330429884292907
2006-09-20,-0.0032889030347576973,0.0,-0.0032889030347576973,0.33810018318370655,0.3108564375574831,0.3510433792588104,0.0,0.0,0.0,0.0,0.0,0.0,0.9275974209881591,0.9299743005130862
2006-09-21,-0.0014932436693067493,0.0,-0.0014932436693067493,0.3355880670235591,0.315296730349549,0.34911520262689194,0.0,0.0,0.0,0.0,0.0,0.0,0.9262122920116034,0.9285856222762271
2006-09-22,-0.0010543186920704268,0.0,-0.0010543186920704268,0.335618999342123,0.3142829568116251,0.3500980438462519,0.0,0.0,0.0,0.0,0.0,0.0,0.9252357690793102,0.9276065970974734
2006-09-25,0.005859310746723238,0.0,0.005859310746723238,0.3354927017364927,0.3128831488921405,0.3516241493713669,0.0,0.0,0.0,0.0,0.0,0.0,0.9306570129643293,0.9330417324005781
2006-09-26,0.01550711331932983,0.0,0.01550711331932983,0.33693304782307854,0.3148933578305455,0.34817359434637607,0.0,0.0,0.0,0.0,0.0,0.0,0.9450888167257963,0.9475105162765777
2006-09-27,0.0028787424718341222,0.0,0.0028787424718341222,0.33523057978930726,0.31919130418857616,0.3455781160221165,0.0,0.0,0.0,0.0,0.0,0.0,0.9478094840421603,0.9502381550422926
2006-09-28,0.0011307452810838002,0.0,0.0011307452810838002,0.3357988469682018,0.31781601690168615,0.3463851361301121,0.0,0.0,0.0,0.0,0.0,0.0,0.9488812151436075,0.9513126323520125
2006-09-29,-0.002596013505656463,0.0,-0.002596013505656463,0.3337308917731895,0.3199709576713524,0.3462981505554581,0.0,0.0,0.0,0.0,0.0,0.0,0.946417906693831,0.948843011910325
2006-10-02,-0.0013944288622090512,0.0003333333333333334,-0.0017277621955423847,0.33479374939583173,0.0,0.3323927783212754,0.0,0.0,0.33281347228289276,0.0,0.0,0.0,0.944782721613461,0.9475199178288118
2006-10-03,-0.0007660035860323233,0.0,-0.0007660035860323233,0.33061179183354844,0.0,0.3359227110443308,0.0,0.0,0.3334654971221208,0.0,0.0,0.0,0.9440590146606838,0.9467941141739179
2006-10-04,0.0081393660430883,0.0,0.0081393660430883,0.3284663829138579,0.0,0.33722244984253175,0.0,0.0,0.33431116724361026,0.0,0.0,0.0,0.9517430565472844,0.954500418036621
2006-10-05,0.0037380479046725725,0.0,0.0037380479046725725,0.3324647729139758,0.0,0.3357754401106978,0.0,0.0,0.3317597869753264,0.0,0.0,0.0,0.9553007176855975,0.9580683863242718
2006-10-06,-0.0013102281788517772,0.0,-0.0013102281788517772,0.33450085893728243,0.0,0.33510352117225,0.0,0.0,0.33039561989046756,0.0,0.0,0.0,0.9540490557660086,0.9568130981272428
2006-10-09,0.004845462740164322,0.0,0.004845462740164322,0.3355929918276905,0.0,0.3344348353569507,0.0,0.0,0.32997217281535873,0.0,0.0,0.0,0.9586718649180118,0.9614493003435196
2006-10-10,0.00039169809155663185,0.0,0.00039169809155663185,0.33702288647084255,0.0,0.33430430761571167,0.0,0.0,0.3286728059134457,0.0,0.0,0.0,0.9590473748579292,0.9618258981995926
2006-10-11,-0.0033065118099104267,0.0,-0.0033065118099104267,0.3351281740148861,0.0,0.33457207417850243,0.0,0.0,0.33029975180661153,0.0,0.0,0.0,0.955876273386698,0.9586456095081181
2006-10-12,0.00576699097042019,0.0,0.00576699097042019,0.33662956232716507,0.0,0.3344481152512255,0.0,0.0,0.32892232242160946,0.0,0.0,0.0,0.9613888032241579,0.9641741100819843
2006-10-13,0.003901359209186505,0.0,0.003901359209186505,0.3386296931400906,0.0,0.33437285982967824,0.0,0.0,0.32699744703023104,0.0,0.0,0.0,0.9651395262852253,0.9679356996256119
2006-10-16,0.001210364273193846,0.0,0.001210364273193846,0.34069957086806085,0.0,0.3321813719461007,0.0,0.0,0.32711905718583834,0.0,0.0,0.0,0.9663076966864881,0.9691072544151875
2006-10-17,-0.0030228562888759613,0.0,-0.0030228562888759613,0.33934929279323234,0.0,0.3331878185122105,0.0,0.0,0.3274628886945572,0.0,0.0,0.0,0.96338668738857,0.9661777824565833
2006-10-18,0.001006920240170882,0.0,0.001006920240170882,0.3377700637650042,0.0,0.33379942406543106,0.0,0.0,0.32843051216956465,0.0,0.0,0.0,0.9643567409432127,0.9671506464213421
2006-10-19,0.000883685929347698,0.0,0.000883685929347698,0.3397462972265577,0.0,0.33133769748948894,0.0,0.0,0.3289160052839534,0.0,0.0,0.0,0.9652089294260559,0.9680053038391442
2006-10-20,-0.0010743169438219209,0.0,-0.0010743169438219209,0.33824874263061905,0.0,0.33131690145308107,0.0,0.0,0.33043435591629994,0.0,0.0,0.0,0.9641719891188453,0.9669653593395203
2006-10-23,0.00759583403947886,0.0,0.00759583403947886,0.33786224877387827,0.0,0.3309780912028191,0.0,0.0,0.3311596600233025,0.0,0.0,0.0,0.9714956795337062,0.9743102677309884
2006-10-24,0.002783418981612546,0.0,0.002783418981612546,0.34081741030805507,0.0,0.3299664333814734,0.0,0.0,0.32921615631047146,0.0,0.0,0.0,0.9741997590486748,0.9770221814241707
2006-10-25,0.003271275944807662,0.0,0.003271275944807662,0.3394003152593011,0.0,0.3302866596528066,0.0,0.0,0.3303130250878922,0.0,0.0,0.0,0.9773866352858882,0.9802182905838072
2006-10-26,0.0052037879164199986,0.0,0.0052037879164199986,0.33835211009394206,0.0,0.3308884543821501,0.0,0.0,0.33075943552390774,0.0,0.0,0.0,0.9824727480482592,0.985319138679801
2006-10-27,-0.0028313123909465563,0.0,-0.0028313123909465563,0.3401270821911839,0.0,0.329321173089487,0.0,0.0,0.3305517447193291,0.0,0.0,0.0,0.9796910607829429,0.9825293923934201
2006-10-30,-0.00038831394352561587,0.0,-0.00038831394352561587,0.3411772599398005,0.0,0.3295428072642485,0.0,0.0,0.3292799327959509,0.0,0.0,0.0,0.9793106330836935,0.98214786253043
2006-10-31,-0.00019842639396155872,0.0,-0.00019842639396155872,0.34185722667723134,0.0,0.3290517477835425,0.0,0.0,0.3290910255392262,0.0,0.0,0.0,0.9791163120062025,0.981952978471731
2006-11-01,-0.00718087952001086,0.00033674543201683225,-0.0075176249520276925,0.33376966955418347,0.0,0.3327857265364848,0.3334446039093316,0.0,0.0,0.0,0.0,0.0,0.9717556827881274,0.9749016924390097
2006-11-02,-0.0010083730023590027,0.0,-0.0010083730023590027,0.3352131002173689,0.0,0.3321777895849759,0.33260911019765527,0.0,0.0,0.0,0.0,0.0,0.9707757905927149,0.9739186278924001
2006-11-03,-0.001774757938413348,0.0,-0.001774757938413348,0.33470770350631607,0.0,0.3327732217375815,0.33251907475610243,0.0,0.0,0.0,0.0,0.0,0.969052898551941,0.9721901580761795
2006-11-06,0.01092337221445079,0.0,0.01092337221445079,0.33516088492289686,0.0,0.33301272685053906,0.331826388226564,0.0,0.0,0.0,0.0,0.0,0.9796382240583164,0.9828097530360714
2006-11-07,0.0034352854427208684,0.0,0.0034352854427208684,0.3329223331796046,0.0,0.3326192833278796,0.3344583834925157,0.0,0.0,0.0,0.0,0.0,0.9830035609885568,0.9861859850736403
2006-11-08,0.002692635396994059,0.0,0.002692635396994059,0.3328242230809837,0.0,0.33312861832725277,0.3340471585917635,0.0,0.0,0.0,0.0,0.0,0.9856504311722458,0.988841424365069
2006-11-09,-0.0006017305943236206,0.0,-0.0006017305943236206,0.33668534751677553,0.0,0.33109155052152095,0.3322231019617034,0.0,0.0,0.0,0.0,0.0,0.9850573351525012,0.988246408227094
2006-11-10,-7.824207108458165e-05,0.0,-7.824207108458165e-05,0.3334466514881439,0.0,0.333821731021684,0.332731617490172,0.0,0.0,0.0,0.0,0.0,0.9849802622264618,0.9881690857813724
2006-11-13,0.005518106618201443,0.0,0.005518106618201443,0.3348714519999849,0.0,0.33162607329042315,0.33350247470959193,0.0,0.0,0.0,0.0,0.0,0.9904154883302515,0.9936219081535247
2006-11-14,0.002902434746413766,0.0,0.002902434746413766,0.3338035459595952,0.0,0.3326077476231111,0.33358870641729355,0.0,0.0,0.0,0.0,0.0,0.9932901046569675,0.9965058309045474
2006-11-15,0.004167453582891891,0.0,0.004167453582891891,0.3337875853499191,0.0,0.3307683014741331,0.33544411317594774,0.0,0.0,0.0,0.0,0.0,0.9974295950624713,1.0006587226999233
2006-11-16,0.003019684398920741,0.0,0.003019684398920741,0.33103968667469363,0.0,0.3329963261895478,0.33596398713575854,0.0,0.0,0.0,0.0,0.0,1.0004415176497032,1.0036803962335041
2006-11-17,-0.003753151770257677,0.0,-0.003753151770257677,0.3308190478949225,0.0,0.3317616434486953,0.3374193086563822,0.0,0.0,0.0,0.0,0.0,0.996686708796697,0.9999134313776074
2006-11-20,0.007338589464249562,0.0,0.007338589464249562,0.33472109482886575,0.0,0.3314509067200428,0.3338279984510915,0.0,0.0,0.0,0.0,0.0,1.0040009833770298,1.0072513855502767
2006-11-21,0.001460160299449309,0.0,0.001460160299449309,0.3351054253016103,0.0,0.3304196352499915,0.3344749394483981,0.0,0.0,0.0,0.0,0.0,1.005466985753565,1.0087221340350225
2006-11-22,0.006330857941738079,0.0,0.006330857941738079,0.33761747532661984,0.0,0.3287006526571029,0.33368187201627714,0.0,0.0,0.0,0.0,0.0,1.0118324544054784,1.0151082105682852
2006-11-24,-0.001985170673312028,0.0,-0.001985170673312028,0.33858443603066596,0.0,0.3277228019540089,0.3336927620153253,0.0,0.0,0.0,0.0,0.0,1.0098237942906874,1.0130930475184268
2006-11-27,-0.016085668941399185,0.0,-0.016085668941399185,0.3384193796623737,0.0,0.3278932485778419,0.33368737175978447,0.0,0.0,0.0,0.0,0.0,0.9935801030465797,0.9967967681492121
2006-11-28,0.0015522129128569847,0.0,0.0015522129128569847,0.33926822927732747,0.0,0.3279409887957249,0.3327907819269476,0.0,0.0,0.0,0.0,0.0,0.9951223509124864,0.9983440089642274
2006-11-29,0.007538469899690859,0.0,0.007538469899690859,0.33954713741487635,0.0,0.32750096377560955,0.33295189880951415,0.0,0.0,0.0,0.0,0.0,1.0026240508013495,1.0058699952253407
2006-11-30,-0.00014670903367082098,0.0,-0.00014670903367082098,0.34027855320977096,0.0,0.3269088449667698,0.3328126018234593,0.0,0.0,0.0,0.0,0.0,1.0024769567957212,1.0057224250103427
2006-12-01,-0.0007135218965798971,0.0006666666666666666,-0.0013801885632465636,0.3310599590451191,0.3362496270953357,0.0,0.0,0.0,0.0,0.33269041385954506,0.0,0.0,1.0010933495650336,1.0050048200382165
2006-12-04,0.006990068360821582,0.0,0.006990068360821582,0.3335903004363713,0.3334201042915419,0.0,0.0,0.0,0.0,0.33298959527208705,0.0,0.0,1.008091060514057,1.0120298724332386
2006-12-05,0.003549102982296599,0.0,0.003549102982296599,0.33382563826301764,0.33355577756956,0.0,0.0,0.0,0.0,0.3326185841674224,0.0,0.0,1.0116688795033537,1.0156216706716645
2006-12-06,-0.003867910843613329,0.0,-0.003867910843613329,0.3337952650334975,0.33391526716959374,0.0,0.0,0.0,0.0,0.33228946779690877,0.0,0.0,1.0077558344741766,1.011693336598665
2006-12-07,-0.0002548052926964455,0.0,-0.0002548052926964455,0.33596525375009195,0.3320200093463174,0.0,0.0,0.0,0.0,0.33201473690359057,0.0,0.0,1.0074990529538068,1.0114355517819138
2006-12-08,-0.000521727406082111,0.0,-0.000521727406082111,0.33699404787785336,0.33180835885063886,0.0,0.0,0.0,0.0,0.33119759327150783,0.0,0.0,1.006973413086279,1.0109078581350635
2006-12-11,-0.0002567162555814616,0.0,-0.0002567162555814616,0.3358479562889362,0.3310674151219956,0.0,0.0,0.0,0.0,0.3330846285890682,0.0,0.0,1.0067149066422014,1.0106483416549852
2006-12-12,-0.0017610611426858089,0.0,-0.0017610611426858089,0.3326408187427765,0.33242361528565484,0.0,0.0,0.0,0.0,0.33493556597156865,0.0,0.0,1.0049420201383512,1.0088685281315768
2006-12-13,0.006614211718235357,0.0,0.006614211718235357,0.33243372974638985,0.33357932968026555,0.0,0.0,0.0,0.0,0.33398694057334466,0.0,0.0,1.0115889194240972,1.0155413981725034
2006-12-14,0.007813611382195945,0.0,0.007813611382195945,0.3322907086769738,0.33577807504826673,0.0,0.0,0.0,0.0,0.3319312162747594,0.0,0.0,1.0194930821190127,1.0234764440003554
2006-12-15,-0.0008255093786541439,0.0,-0.0008255093786541439,0.3350706255206403,0.3330250271793052,0.0,0.0,0.0,0.0,0.33190434730005447,0.0,0.0,1.0186514810182505,1.0226315545970015
2006-12-18,-0.015347375489597397,0.0,-0.015347375489597397,0.33683154028395557,0.328461223135695,0.0,0.0,0.0,0.0,0.33470723658034945,0.0,0.0,1.0030178542460289,1.0069368441410906
2006-12-19,0.009631416525886954,0.0,0.009631416525886954,0.3361196131801436,0.3308966321766571,0.0,0.0,0.0,0.0,0.3329837546431992,0.0,0.0,1.0126783369831738,1.0166350723022757
2006-12-20,-0.00720964543812327,0.0,-0.00720964543812327,0.3369279559515056,0.3287635066373553,0.0,0.0,0.0,0.0,0.3343085374111392,0.0,0.0,1.0053772852306568,1.0093054938910153
2006-12-21,-0.005754477395646684,0.0,-0.005754477395646684,0.33482581056752386,0.32911113334029624,0.0,0.0,0.0,0.0,0.3360630560921799,0.0,0.0,0.9995918643687004,1.0034974682411175
2006-12-22,-0.006204691485569571,0.0,-0.006204691485569571,0.3350672654070969,0.3279724033154476,0.0,0.0,0.0,0.0,0.3369603312774555,0.0,0.0,0.9933897052388073,0.9972710760441312
2006-12-26,0.004961300126054742,0.0,0.004961300126054742,0.336312147286151,0.32674189225987277,0.0,0.0,0.0,0.0,0.33694596045397635,0.0,0.0,0.99831820970863,1.0022188371594196
2006-12-27,0.008945401481593934,0.0,0.008945401481593934,0.33658170537390586,0.3276483295155817,0.0,0.0,0.0,0.0,0.3357699651105123,0.0,0.0,1.00724856690086,1.0111840870302269
2006-12-28,-0.003174143601792594,0.0,-0.003174143601792594,0.3371803716302976,0.3279787425332958,0.0,0.0,0.0,0.0,0.3348408858364066,0.0,0.0,1.0040514153068167,1.0079744435301454
2006-12-29,-0.0056694568608060365,0.0,-0.0056694568608060365,0.33678147592315977,0.3265615196272507,0.0,0.0,0.0,0.0,0.3366570044495895,0.0,0.0,0.9983589891217035,1.0022597759057563
2007-01-03,-0.012959369368673385,7.077144926944806e-06,-0.01296644651360033,0.33385273173876806,0.3261940208762775,0.0,0.0,0.0,0.0,0.33995324738495436,0.0,0.0,0.9854138206878849,0.9892711212664298
2007-01-04,-0.007958939793942705,0.0,-0.007958939793942705,0.334970065289467,0.32282004251369806,0.0,0.0,0.0,0.0,0.3422098921968349,0.0,0.0,0.977570971416911,0.9813975719723841
2007-01-05,-0.006235970840709971,0.0,-0.006235970840709971,0.33481919030308743,0.32700706925513706,0.0,0.0,0.0,0.0,0.33817374044177545,0.0,0.0,0.9714748673444307,0.9752776053304207
2007-01-08,-0.0001823472318495602,0.0,-0.0001823472318495602,0.3348819482831929,0.3270683629436143,0.0,0.0,0.0,0.0,0.3380496887731928,0.0,0.0,0.971297721591559,0.9750997661588039
2007-01-09,-0.0024141930256689976,0.0,-0.0024141930256689976,0.3357952080940841,0.3250504134804303,0.0,0.0,0.0,0.0,0.33915437842548574,0.0,0.0,0.9689528214062445,0.9727456871040118
2007-01-10,-0.0038219798899775067,0.0,-0.0038219798899775067,0.33944811808535424,0.3200009397236332,0.0,0.0,0.0,0.0,0.34055094219101256,0.0,0.0,0.9652495032084929,0.9690278726498379
2007-01-11,0.002195484197223024,0.0,0.002195484197223024,0.34233981292600557,0.31747920730175533,0.0,0.0,0.0,0.0,0.34018097977223893,0.0,0.0,0.9673686932391644,0.9711553580309092
2007-01-12,0.009127128579502314,0.0,0.009127128579502314,0.3430451700708417,0.322642624938238,0.0,0.0,0.0,0.0,0.3343122049909205,0.0,0.0,0.9761979916861433,0.9800192178543299
2007-01-16,-0.0014154453705733502,0.0,-0.0014154453705733502,0.34440915986198783,0.31977801182309085,0.0,0.0,0.0,0.0,0.3358128283149214,0.0,0.0,0.9748162367580482,0.9786320541893451
2007-01-17,0.005474106008265701,0.0,0.005474106008265701,0.3436985837010097,0.3215736592917094,0.0,0.0,0.0,0.0,0.3347277570072808,0.0,0.0,0.9801524841766404,0.9839891897970644
2007-01-18,-0.004573357010521218,0.0,-0.004573357010521218,0.3432404460308307,0.3206718601656621,0.0,0.0,0.0,0.0,0.33608769380350717,0.0,0.0,0.9756698969417513,0.9794890559376289
2007-01-19,0.014124936878397235,0.0,0.014124936878397235,0.343640085140038,0.3248684817551424,0.0,0.0,0.0,0.0,0.33149143310481954,0.0,0.0,0.989451172650206,0.9933242770258289
2007-01-22,-0.005863886162506718,0.0,-0.005863886162506718,0.3420989942778279,0.3245395104703476,0.0,0.0,0.0,0.0,0.33336149525182457,0.0,0.0,0.9836491436104263,0.9874995365428951
2007-01-23,0.014684631768300406,0.0,0.014684631768300406,0.3414207443722621,0.32814063767619084,0.0,0.0,0.0,0.0,0.3304386179515471,0.0,0.0,0.9980936690735496,1.0020006036083948
2007-01-24,0.0060482803404218405,0.0,0.0060482803404218405,0.34287334475800374,0.32758479348099373,0.0,0.0,0.0,0.0,0.32954186176100253,0.0,0.0,1.0041304193901066,1.0080609841602903
2007-01-25,-0.00812766817906434,0.0,-0.00812766817906434,0.34454207674143705,0.3234853387439997,0.0,0.0,0.0,0.0,0.33197258451456324,0.0,0.0,0.9959691805327991,0.9998677989767745
2007-01-26,-0.00020418448836780328,0.0,-0.00020418448836780328,0.34442513052037643,0.3243534494570877,0.0,0.0,0.0,0.0,0.3312214200225359,0.0,0.0,0.995765819075242,0.999663641481805
2007-01-29,-0.0018367230588736602,0.0,-0.0018367230588736602,0.34372031053517654,0.32335006997332527,0.0,0.0,0.0,0.0,0.33292961949149813,0.0,0.0,0.9939368730341083,0.9978275362203778
2007-01-30,0.008530589709164964,0.0,0.008530589709164964,0.3417591168870685,0.3271308679832259,0.0,0.0,0.0,0.0,0.33111001512970556,0.0,0.0,1.0024157406947727,1.006339593532381
2007-01-31,0.005103757400296115,0.0,0.005103757400296115,0.3420108551434974,0.3275615283010452,0.0,0.0,0.0,0.0,0.3304276165554575,0.0,0.0,1.0075318274495169,1.0114757066800828
