date,return,exposure,turnover,nav
2024-01-26,-0.00038446000800189677,0.1,0.0,1.0547915963388887
2024-01-29,-0.0018839629412148564,0.1,0.0,1.0528044080606815
2024-01-30,-0.0019233571423246333,0.1,0.0,1.0507794891829672
2024-01-31,-0.001560626430169251,0.1,0.1,1.0491396149398684
2024-02-01,-0.0009096191328438086,0.1,0.0,1.0481852974730947
2024-02-02,-0.0013731873128379924,0.1,0.0,1.0467459427211014
2024-02-05,-0.0012156903623886386,0.1,0.0,1.0454734237666659
2024-02-06,0.002982894736842101,0.1,0.0,1.048591960939928
2024-02-07,0.003335892007403951,0.1,0.0,1.0520899504814556
2024-02-08,0.0007784644142510344,0.1,0.0,1.0529089650684964
2024-02-19,0.0027093234074114796,0.1,0.0,1.05576163597343
2024-02-20,0.0004353224920600863,0.1,0.0,1.0562212327598235
2024-02-21,0.0003286879855104396,0.1,0.0,1.0565683999890727
2024-02-22,0.0025606608847213753,0.1,0.1,1.0592739133629572
2024-02-23,-0.0004893612719505003,0.1,0.0,1.05875554573337
2024-02-26,-0.0024800911018612983,0.1,0.0,1.0561297355253503
2024-02-27,0.0003782733702682228,0.1,0.0,1.056529241279848
2024-02-28,-0.00040986804360297895,0.1,0.0,1.0560962037067152
2024-02-29,0.0001843086788149795,0.1,0.1,1.0562908514027218
2024-03-01,0.00027867621790873543,0.1,0.0,1.0565852145422023
2024-03-04,0.00013476103086090824,0.1,0.0,1.0567276010549065
2024-03-05,0.0017579085036163234,0.1,0.0,1.058585231490807
2024-03-06,-0.0002619630406679785,0.1,0.0,1.0583079212847595
2024-03-07,0.0007397989030981211,0.1,0.0,1.059090856324066
2024-03-08,-0.00010610629944264317,0.1,0.0,1.058978480112528
2024-03-11,0.00021239200258071914,0.1,0.0,1.0592033986726088
2024-03-12,-0.0005999692041471661,0.1,0.0,1.0585679092524771
2024-03-13,-0.0006419294990723635,0.1,0.0,1.0578883832847565
2024-03-14,-0.002683353281443255,0.4,0.4,1.0550496950200687
2024-03-15,0.001850084893135895,0.4,0.0,1.057001626522333
2024-03-18,0.001377168745502333,0.4,0.0,1.0584572961263248
2024-03-19,-0.0009519755608215164,0.4,0.0,1.0574496706482392
2024-03-20,0.003831417624521061,0.4,0.0,1.061501201953405
2024-03-21,-0.0028939655172413813,1.0,1.0,1.0584292540784415
2024-03-22,-0.012240786147383664,1.0,0.0,1.0454732479271325
2024-03-25,-0.024444997971816984,1.0,0.0,1.0199166565019648
2024-03-26,-0.006677472276810703,1.0,0.0,1.0131061913035155
2024-03-27,-0.03387121158224249,1.0,0.0,0.9787910571425943
2024-03-28,0.02118993287631432,1.0,0.0,0.9995315739433825
2024-03-29,-0.0018412672304691236,1.0,0.0,0.9976911692104614
2024-04-01,0.028109331050507613,1.0,0.0,1.0257356005719662
2024-04-02,-0.016358400981128063,1.0,0.0,1.0089562063171917
2024-04-03,-0.016464362592681192,1.0,0.0,0.9923443854962494
2024-04-08,-0.019942350424667986,1.0,1.0,0.9725547060187314
2024-04-09,0.022188320328674127,1.0,0.0,0.9941340613730345
2024-04-10,-0.019666536802158574,1.0,0.0,0.9745828872687623
2024-04-11,-0.003170494532085566,1.0,0.0,0.9714929775536125
2024-04-12,-0.019148740063370806,1.0,0.0,0.9528901110530483
2024-04-15,0.01270487028831977,1.0,1.0,0.9649964563129998
2024-04-16,-0.030019196463829834,1.0,0.0,0.9360280381040402
2024-04-17,0.02479915917415909,1.0,0.0,0.959240746412458
2024-04-18,0.003160476921128308,1.0,0.0,0.9622724046533004
2024-04-19,-0.014992823597023863,1.0,0.0,0.9478452242380496
2024-04-22,-0.003978301600318281,0.4,0.6,0.9440744100656093
2024-04-23,-0.004901216146205223,0.4,0.0,0.9394472973237766
2024-04-24,0.0006631324585608224,0.4,0.0,0.9400702753197393
2024-04-25,0.0006433857377131203,0.4,0.0,0.940675103127328
2024-04-26,0.008996354794392047,0.4,0.0,0.9491377501013128
2024-04-29,0.00282938301884609,0.4,0.4,0.9518232243339954
2024-04-30,-0.0021170674125587266,0.4,0.0,0.9498081504032413
2024-05-06,0.001867149882096797,0.4,0.0,0.9515815845792813
2024-05-07,0.00041995564294603497,0.4,0.0,0.9519812066354489
2024-05-08,-0.0027571141667881664,0.4,0.0,0.9493564857641182
2024-05-09,-0.0013790448977431956,0.4,0.4,0.9480472805462858
2024-05-10,0.0015263705979483124,0.4,0.0,0.9494943520407765
2024-05-13,0.0006581085519270279,0.4,0.0,0.9501192223938609
2024-05-14,-0.0011201065792170617,0.4,0.0,0.9490549876018171
2024-05-15,0.0029204415202569224,0.4,0.0,0.9518266471926162
2024-05-16,0.001619445860933344,0.4,0.0,0.9533680789167384
2024-05-17,0.0020926110908004118,0.4,0.0,0.9553631075322946
2024-05-20,0.004206032188819986,0.4,0.0,0.9593813955145865
2024-05-21,-0.0020902940038396876,0.4,0.0,0.9573760063361471
2024-05-22,0.0018929516034464468,0.4,0.0,0.9591882727824422
2024-05-23,-0.0020667872091459593,1.0,1.0,0.9572058347290926
2024-05-24,-0.007419439369083847,1.0,0.0,0.9501039040745868
2024-05-27,0.0037994552219555167,1.0,0.0,0.9537137813143234
2024-05-28,-0.010194399444572955,1.0,0.0,0.9439912420718111
2024-05-29,-0.008028333078658967,1.0,0.0,0.9364125659571215
2024-05-30,-0.01643356349331001,1.0,1.0,0.9210239705985318
2024-05-31,0.0012709337452462277,1.0,0.0,0.9221945310429462
2024-06-03,-0.0012924533208509281,1.0,0.0,0.9210026376588292
2024-06-04,-0.00367108343892919,1.0,0.0,0.9176215601285097
2024-06-05,-0.010507802700242597,1.0,0.0,0.9079793738211905
2024-06-06,0.007136551997993235,1.0,0.0,0.9144592158355707
2024-06-07,-0.000483741907325308,1.0,0.0,0.9140168535903311
2024-06-11,-0.014138552852998698,1.0,0.0,0.9010939779973126
2024-06-12,0.018282270934380285,1.0,0.0,0.9175680222403981
2024-06-13,-0.012945988566922861,1.0,0.0,0.9056891971150999
2024-06-14,-0.006661318897296064,1.0,1.0,0.8996561125512802
2024-06-17,0.0017417266883008597,1.0,0.0,0.9012230676128038
2024-06-18,0.0003915426781520015,1.0,0.0,0.9015759349063093
2024-06-19,-0.0026847660555844866,1.0,0.0,0.899155414439741
2024-06-20,0.003532182103610615,1.0,0.0,0.9023313951029898
2024-06-21,0.0026121698550592765,1.0,1.0,0.9046884379725513
2024-06-24,-0.025250922063002612,1.0,0.0,0.8818442207340068
2024-06-25,-0.037993546214565854,1.0,0.0,0.8483398315795015
2024-06-26,0.02633162287374402,1.0,0.0,0.8706779960934286
2024-06-27,-0.01457628409474182,1.0,0.0,0.8579867462673302
2024-06-28,0.002366867220149449,1.0,0.0,0.8600174869723929
2024-07-01,-0.0017716557384361287,1.0,0.0,0.8584938320564428
2024-07-02,-0.01714862044461357,1.0,0.0,0.843771847176465
2024-07-03,0.009626969416126063,1.0,0.0,0.851894812943421
2024-07-04,-0.012517047391749025,1.0,0.0,0.8412316051970229
2024-07-05,0.006438062165509662,1.0,1.0,0.8466475065668727
2024-07-08,-0.013557371202541912,1.0,0.0,0.8351691920426392
2024-07-09,0.029650552417137432,1.0,0.0,0.8599324199484779
2024-07-10,-0.0004825860323568465,1.0,0.0,0.85951742857384
2024-07-11,0.014123422601252433,1.0,0.0,0.87165675645073
2024-07-12,-0.005781381858100642,1.0,1.0,0.866617375892495
2024-07-15,-0.00787461867365813,1.0,0.0,0.8597930945213753
2024-07-16,0.0136575516980873,1.0,0.0,0.8715357631594594
2024-07-17,-0.0032076516256673293,1.0,0.0,0.8687401800519337
2024-07-18,-0.001488324214406922,1.0,0.0,0.8674472130059341
2024-07-19,0.009060701605381194,1.0,0.0,0.8753068933614004
2024-07-22,0.006998331791548074,1.0,0.0,0.8814325814205727
2024-07-23,-0.015117488425420988,1.0,0.0,0.8681075345731581
2024-07-24,-0.006049254123003889,1.0,0.0,0.8628561314904307
2024-07-25,7.273362038873188e-05,1.0,0.0,0.8629188901407486
2024-07-26,-0.007000276068682331,1.0,1.0,0.8568782196848824
2024-07-29,0.00703102887616297,1.0,0.0,0.862902955190842
2024-07-30,-0.002265565672991632,1.0,0.0,0.8609479918764387
2024-07-31,-3.8979507554937065e-05,1.0,0.0,0.860914432547685
2024-08-01,0.0016045560924171642,1.0,0.0,0.8622958180454792
2024-08-02,-0.006636707949643128,0.4,1.0,0.8565730125349127
2024-08-05,-0.01128376606346706,0.4,0.0,0.8469076430451895
2024-08-06,0.0010834985007877054,0.4,0.0,0.8478252662067346
2024-08-07,-0.0024134514276470177,0.4,0.0,0.8457790811076127
2024-08-08,0.0026121961620468874,0.4,0.0,0.8479884219772216
2024-08-09,0.0005357605880907058,0.4,0.0,0.8484427407528742
2024-08-12,-0.0014810909023739605,0.4,0.0,0.8471861199283599
2024-08-13,0.0024423748741763344,0.4,0.0,0.849255266021424
2024-08-14,-0.0035305747775737474,0.4,0.0,0.8462569067994871
2024-08-15,0.005215127851783752,0.4,0.0,0.8506702447639015
2024-08-16,-0.0040223049715627825,0.4,0.4,0.8472485896092272
2024-08-19,-0.0002943945969932527,0.4,0.0,0.8469991642021362
2024-08-20,-0.0074395640427394,0.4,0.0,0.8406978596759076
2024-08-21,-0.0006902502157031921,0.4,0.0,0.840117567796925
2024-08-22,-0.003474496517974801,0.4,0.0,0.8371985822329251
2024-08-23,-0.004792822636300841,1.0,1.0,0.8331860379169201
2024-08-26,0.00832334995681605,1.0,0.0,0.8401209368896356
2024-08-27,-0.01434591115063727,1.0,0.0,0.8280686365732268
2024-08-28,-0.0067864425037510445,1.0,0.0,0.8224489963819631
2024-08-29,0.0034242034242033537,1.0,0.0,0.8252652290516068
2024-08-30,0.024189029365890846,1.0,0.0,0.8452275939117848
2024-09-02,-0.018425846437320703,1.0,0.0,0.8296535600617801
2024-09-03,0.007859246985179036,1.0,0.0,0.8361740123024387
2024-09-04,-0.007421662588363298,1.0,0.0,0.829968210917972
2024-09-05,0.012367952783847502,1.0,0.0,0.8402332185627
2024-09-06,-0.00539781634537051,1.0,0.0,0.8356977939616189
2024-09-09,-0.00824427199504435,1.0,0.0,0.8288080740425408
2024-09-10,-0.000755213576481728,1.0,0.0,0.8281821469327262
2024-09-11,0.0035909563215285045,1.0,0.0,0.8311561128486314
2024-09-12,0.0005249845499085137,1.0,0.0,0.8315924569664389
2024-09-13,0.0049735366273513165,1.0,1.0,0.8357284125101906
2024-09-18,0.005512194744157262,1.0,0.0,0.8403351102731721
2024-09-19,-0.00038589204038558256,1.0,0.0,0.8400108316428611
2024-09-20,0.009780374823822213,1.0,0.0,0.8482264524323989
2024-09-23,0.012117183816398924,1.0,0.0,0.8585045682744542
2024-09-24,0.018513562648346693,1.0,0.0,0.874398546383095
2024-09-25,0.013575798577387888,1.0,0.0,0.8862692049251527
2024-09-26,0.019483404466198673,1.0,0.0,0.9035367463106457
2024-09-27,0.00508402166441585,1.0,0.0,0.9081303467034849
2024-09-30,0.012105554730717227,1.0,0.0,0.9191237683181291
2024-10-08,0.006429043412993996,0.1,1.0,0.9250328549265612
2024-10-09,-0.007063039349208183,0.1,0.0,0.9184993114729045
2024-10-10,0.001974257788387218,0.1,0.0,0.9203126658922082
2024-10-11,-0.0031122014406500587,0.1,0.0,0.9174484674875699
2024-10-14,0.00265115483219841,0.1,0.0,0.9198807654254426
2024-10-15,-0.002984315433508613,0.1,0.1,0.9171355510601957
2024-10-16,-0.0007510839065670795,0.1,0.0,0.9164467053076539
2024-10-17,-0.000953074209669641,0.1,0.0,0.9155732635882885
2024-10-18,0.006342860562700459,0.1,0.0,0.9213806171341656
2024-10-21,-0.00041295678261184525,0.1,0.0,0.9210001267589529
2024-10-22,0.0013829451953105698,0.1,0.0,0.9222738194591346
2024-10-23,0.0013597106987729645,0.1,0.0,0.9235278450386515
2024-10-24,-0.0015176302218274209,0.1,0.0,0.9221262712703218
2024-10-25,0.0034359711205053877,0.1,0.0,0.925294670507866
2024-10-28,-4.9303757953839136e-05,0.1,0.0,0.9252490500033952
2024-10-29,-0.0005857093124456115,0.1,0.1,0.9247071230184768
2024-10-30,-0.0008954010321470751,0.1,0.0,0.9238791393060923
2024-10-31,0.002532968733013885,0.1,0.0,0.9262192962790383
2024-11-01,-0.002370277595388154,0.1,0.0,0.924023899432652
2024-11-04,0.0027825771561729054,0.1,0.0,0.926595067226971
2024-11-05,0.005292024286030362,0.1,0.0,0.9314986308260521
2024-11-06,0.00021658135164906998,0.1,0.0,0.9317003760585757
2024-11-07,0.005878225489569844,0.1,0.0,0.937177120957765
2024-11-08,-0.0015736259280845323,0.1,0.0,0.9357023547410183
2024-11-11,0.003216842681128396,0.1,0.0,0.9387123620125815
2024-11-12,-0.0030996210136014363,0.1,0.1,0.9358027094495599
2024-11-13,0.0015283509238709137,0.1,0.0,0.937232944385108
2024-11-14,-0.0033828093424404515,0.1,0.0,0.9340624640247991
2024-11-15,-0.0020037221210764287,0.1,0.0,0.9321908624031654
2024-11-18,-0.003571490961704271,0.1,0.0,0.9288615511635092
2024-11-19,0.001827366339427192,0.1,0.1,0.9305589214960936
2024-11-20,0.0025718622867205057,0.1,0.0,0.9329521908918609
2024-11-21,0.0006073276429315267,0.1,0.0,0.933518798546923
2024-11-22,-0.0027536544304836985,0.1,0.0,0.9309482103713644
2024-11-25,0.0005966402873619381,0.1,0.0,0.9315036515791194
2024-11-26,-0.0013798331708270663,0.1,0.0,0.930218331941924
2024-11-27,0.003626916015227611,0.1,0.0,0.9335921557077025
2024-11-28,-0.0009687544585532782,0.1,0.0,0.9326877341443903
2024-11-29,0.002740773501239502,0.1,0.0,0.9352440199710643
2024-12-02,0.0012174171922551102,0.1,0.0,0.936382602119931
2024-12-03,-0.00047388041223853875,0.1,0.1,0.9359388687464254
2024-12-04,-0.0017175062582623192,0.1,0.0,0.9343313878820025
2024-12-05,0.0009810751255078466,0.1,0.0,0.9352480371656349
2024-12-06,0.0013149816193632202,0.1,0.0,0.9364778711440531
2024-12-09,-0.0018845030334806447,0.1,0.0,0.9347130757550947
2024-12-10,0.00047987934878815694,0.1,0.1,0.9351616252571917
2024-12-11,0.001862565057788046,0.1,0.0,0.9369034246237802
2024-12-12,0.00019553535041839096,0.1,0.0,0.9370866223632222
2024-12-13,-0.002956094101686552,0.1,0.0,0.9343165061260849
2024-12-16,-0.0004704666121989054,0.1,0.0,0.9338769414047262
2024-12-17,-0.0016371784239014977,0.1,0.0,0.9323480182256793
2024-12-18,0.0007704421073556179,0.1,0.0,0.9330663383976299
2024-12-19,-0.0017853647047307852,0.1,0.0,0.9314004746898823
2024-12-20,-0.001039593887166801,0.1,0.0,0.9304321964498905
2024-12-23,-0.0023129655619129885,0.1,0.0,0.9282801388218068
2024-12-24,-0.006351401167057578,0.4,0.4,0.9223842592647377
2024-12-25,-0.001714530272857462,0.4,0.0,0.920802803529021
2024-12-26,-0.001085903083700468,0.4,0.0,0.9198029009251888
2024-12-27,-0.0007481296758104828,0.4,0.0,0.91911476907911
2024-12-30,0.001953818827708709,0.4,0.0,0.9209105528197619
2024-12-31,-0.03855032674476024,1.0,1.0,0.8854091501058623
2025-01-02,-0.03392721322054992,1.0,0.0,0.8553696850827948
2025-01-03,-0.0299293069002613,1.0,0.0,0.829769063264772
2025-01-06,-0.008523191246121109,1.0,0.0,0.8226967828484515
2025-01-07,0.03147514963620046,1.0,0.0,0.8485912871938273
2025-01-08,-4.376021798365478e-05,0.1,0.9,0.8485541526541206
2025-01-09,0.00028940078323171916,0.1,0.0,0.8487997248905133
2025-01-10,-0.0016778662684586,0.1,0.0,0.8473755524634425
2025-01-13,-0.0003445982190752095,0.1,0.0,0.8470835483571758
2025-01-14,0.0047355116562119775,0.1,0.0,0.8510949223742066
2025-01-15,-0.00041342941606282486,0.4,0.4,0.8507430546974354
2025-01-16,-0.011073106271201439,0.4,0.0,0.8413226864432842
2025-01-17,0.009427800269905529,0.4,0.0,0.8492545086936119
2025-01-20,-0.0010203050881699262,0.4,0.0,0.8483880099972405
2025-01-21,0.0063510797053552455,0.4,0.0,0.8537761898698006
2025-01-22,-0.00015765625000000003,0.1,0.30000000000000004,0.8536415867173665
2025-01-23,-0.0013610640288236277,0.1,0.0,0.8524797258601775
2025-01-24,0.0009415423697466175,0.1,0.0,0.8532823716414247
2025-01-27,-0.0030396477534808232,0.1,0.0,0.8506886937973801
2025-02-05,0.0025934325688366294,0.1,0.0,0.8528948975618152
2025-02-06,0.0014225717542566884,0.1,0.1,0.8541082017524363
2025-02-07,0.00025656929433967026,0.1,0.0,0.8543273396910497
2025-02-10,0.0005709241515567177,0.1,0.0,0.8548150958026146
2025-02-11,-0.0005902254845151723,0.1,0.0,0.8543105621485236
2025-02-12,0.0005014425677706325,0.1,0.0,0.854738949830481
2025-02-13,-0.0069078005276392036,0.4,0.30000000000000004,0.8488345836618483
2025-02-14,0.0019030948746552756,0.4,0.0,0.8504499964074452
2025-02-17,0.0010650104811847473,0.4,0.0,0.8513557345673426
2025-02-18,-0.004152345586272554,0.4,0.0,0.8478206113405641
2025-02-19,0.010944484230565888,0.4,0.0,0.8570995706517297
2025-02-20,-0.0008985905378504897,0.7,0.7,0.8563293890875464
2025-02-21,0.012460755407421274,0.7,0.0,0.8669999001531528
2025-02-24,-0.007879378581132995,0.7,0.0,0.8601684797100416
2025-02-25,-0.010031454575587623,0.7,0.0,0.8515397386784781
2025-02-26,-0.0013767574965782734,0.7,0.0,0.8503673749596182
2025-02-27,-0.0035319460449520167,1.0,1.0,0.8473639232728734
2025-02-28,-0.04477465192343805,1.0,0.0,0.8094234985558516
2025-03-03,0.0005701785259829006,1.0,0.0,0.8098850144531541
2025-03-04,0.012568511750590261,1.0,0.0,0.8200640637739355
2025-03-05,0.006124636996015287,1.0,0.0,0.825086658478028
2025-03-06,0.029392714535902014,0.7,0.30000000000000004,0.849338195098054
2025-03-07,-0.008117280217195544,0.7,0.0,0.842443878969276
2025-03-10,-0.007220299442623207,0.7,0.0,0.8363611818995127
2025-03-11,0.0021708834533470996,0.7,0.0,0.8381768245503202
2025-03-12,0.0016236084353448313,0.7,0.0,0.8395376955129706
2025-03-13,-0.01824513268479918,1.0,1.0,0.824220218864446
2025-03-14,0.017188568087168288,1.0,0.0,0.8383873842152183
2025-03-17,-0.0020476756195263457,1.0,0.0,0.8366706388088423
2025-03-18,0.004719657914718511,1.0,0.0,0.8406194380113089
2025-03-19,-0.009947149120636545,1.0,0.0,0.8322576711077048
2025-03-20,-0.0041575819804775095,0.4,1.0,0.8287974916111932
2025-03-21,-0.006981055263961422,0.4,0.0,0.8230116105196229
2025-03-24,-0.0009181934330845908,0.4,0.0,0.8222559266634913
2025-03-25,-0.0016580423248401034,0.4,0.0,0.8208925915352326
2025-03-26,0.0006336633663366342,0.4,0.0,0.8214127610981856
2025-03-27,0.0019261637239165186,0.4,0.0,0.822994936560975
2025-03-28,-0.003960691840676045,0.4,0.0,0.8197353072308202
2025-03-31,-0.003764867680286544,0.4,0.0,0.8166491122662372
2025-04-01,0.0012080282921609342,0.4,0.0,0.8176356474986228
2025-04-02,0.0006392329204953917,0.4,0.0,0.8181583071214745
2025-04-03,0.0034892241789624473,0.7,0.7,0.8210130448689017
2025-04-07,-0.05173505955986271,0.7,0.0,0.7785378860931849
2025-04-08,0.016376348519205608,0.7,0.0,0.7912874938512525
2025-04-09,0.0010350807302041184,0.7,0.0,0.7921065402881895
2025-04-10,0.010845079638076759,0.7,0.0,0.8006969987994564
2025-04-11,-0.0002550708215297425,0.1,0.6,0.8004927643581763
2025-04-14,0.00014658557870622651,0.1,0.0,0.8006101050532899
2025-04-15,-0.00027739251040221903,0.1,0.0,0.8003880218063958
2025-04-16,-0.00025501134903054836,0.1,0.0,0.8001839137772071
2025-04-17,0.0002776288843991837,0.1,0.0,0.8004060679445032
2025-04-18,0.00019276595744680328,0.1,0.1,0.8005603589865368
2025-04-21,0.0013276836158192195,0.1,0.0,0.8016232498586375
2025-04-22,0.0006115879953413894,0.1,0.0,0.8021135130150376
2025-04-23,-0.00014425751434800626,0.1,0.0,0.8019978021134252
2025-04-24,0.00020700537613291828,0.1,0.0,0.8021638199701094
2025-04-25,0.0004027341084987069,0.1,0.1,0.802486878701015
2025-04-28,0.00027274839856931136,0.1,0.0,0.8027057557120536
2025-04-29,-0.00012239902080783406,0.1,0.0,0.8026075053135576
2025-04-30,-0.0005341150634148306,0.1,0.0,0.8021788205549598
2025-05-06,0.0012455271406081716,0.1,0.0,0.8031779560475821
2025-05-07,0.00034583443859277364,0.1,0.0,0.8034557226451019
2025-05-08,-3.986107822243068e-05,0.1,0.0,0.8034236960336933
2025-05-09,-0.0003044324896514628,0.1,0.0,0.8031791077576648
2025-05-12,0.00020441537203597093,0.1,0.0,0.8033432899137886
2025-05-13,0.00020358306188925646,0.1,0.0,0.8035068370004973
2025-05-14,0.00947821644922251,1.0,1.0,0.811122648720018
2025-05-15,-0.008752149508452045,1.0,0.0,0.8040235820287288
2025-05-16,-0.0003744139765679,1.0,0.0,0.8037225443621271
2025-05-19,-0.0054376670716889675,1.0,0.0,0.7993521687478751
2025-05-20,0.007284845006643059,1.0,0.0,0.8051753254029275
2025-05-21,0.0070567432781881495,1.0,1.0,0.8108572409682274
2025-05-22,-0.012839212461797533,1.0,0.0,0.8004464725752494
2025-05-23,-0.008509442010159352,1.0,0.0,0.7936351197346336
2025-05-26,-0.004321328547197301,1.0,0.0,0.790205561635666
2025-05-27,-0.0071673974164254695,1.0,0.0,0.7845418443347535
2025-05-28,-0.009268755551966323,1.0,0.0,0.7772701177593258
2025-05-29,0.017052134643247063,1.0,0.0,0.7905242324615303
2025-05-30,-0.01685623400662284,1.0,0.0,0.7771989710112528
2025-06-03,0.0018944381534248267,1.0,0.0,0.7786713263947389
2025-06-04,0.011517180258464266,1.0,0.0,0.7876394244229245
2025-06-05,0.0073330426346480465,1.0,1.0,0.7934152179029474
2025-06-06,-0.008250702119076303,1.0,0.0,0.7868689852832882
2025-06-09,0.015289421366264211,1.0,0.0,0.7988997567593291
2025-06-10,-0.004350305395747267,1.0,0.0,0.7954242988368379
2025-06-11,-0.004584212208373295,1.0,0.0,0.7917779050552733
2025-06-12,0.02599210729130306,1.0,1.0,0.8123578813143532
2025-06-13,-0.021821263925638212,1.0,0.0,0.7946312055841204
2025-06-16,-0.005233189074696332,1.0,0.0,0.7904727502406448
2025-06-17,-0.020096717932455932,1.0,0.0,0.7745868423457659
2025-06-18,-0.007974843805906517,1.0,0.0,0.7684096332639481
2025-06-19,-0.01651319377438437,1.0,0.0,0.7557207360917569
2025-06-20,0.0014005602240896309,1.0,0.0,0.7567791684952468
2025-06-23,0.010102721211029064,1.0,0.0,0.7644246974528687
2025-06-24,0.011279337581777793,1.0,0.0,0.7730469016712879
2025-06-25,0.004628574191899326,1.0,0.0,0.7766250066094912
