date,return,exposure,turnover,nav
2025-02-20,-0.00252855088151495,0.7,0.7,1.597880936126438
2025-02-21,0.025625393219640615,0.7,0.0,1.6388272634328453
2025-02-24,0.00017050165837481646,0.7,0.0,1.6391066861990506
2025-02-25,-0.002823721069970775,0.7,0.0,1.6344783061133004
2025-02-26,0.012655672622571766,0.7,0.0,1.6551637284641658
2025-02-27,-0.001205240560346039,1.0,0.30000000000000004,1.6531688580046073
2025-02-28,-0.04101649787527356,1.0,0.0,1.5853616610527927
2025-03-03,0.008874171821758703,1.0,0.0,1.5994304328326039
2025-03-04,0.007086528107263457,1.0,0.0,1.6107648415504845
2025-03-05,0.002599871953061772,1.0,0.0,1.6149526238850096
2025-03-06,0.0036655792405141606,0.7,1.0,1.6208723606975366
2025-03-07,-0.004117647058823514,0.7,0.0,1.614198180388782
2025-03-10,-0.0014941883044829738,0.7,0.0,1.6117862643465273
2025-03-11,0.0018791946308724494,0.7,0.0,1.6148151244406013
2025-03-12,-0.002568707869449782,0.7,0.0,1.6106671361227443
2025-03-13,-0.005106411230421044,1.0,0.30000000000000004,1.6024424073703771
2025-03-14,0.019517093698568355,1.0,0.0,1.6337174259815843
2025-03-17,-0.0016760085123208035,1.0,0.0,1.6309793016689123
2025-03-18,-0.00023992777371817375,1.0,0.0,1.6305879844360824
2025-03-19,0.010511091135846695,1.0,0.0,1.6477272433455066
2025-03-20,-0.0025918963034451312,0.4,0.6,1.6434565051943935
2025-03-21,-0.008847441392525246,0.4,0.0,1.6289161200835216
2025-03-24,0.001691392922500179,0.4,0.0,1.6316712572803773
2025-03-25,0.0002781028980723076,0.4,0.0,1.6321250297857282
2025-03-26,-0.002833166833166878,0.4,0.0,1.6275009472837576
2025-03-27,0.001326509732218142,0.4,0.4,1.6296598431295237
2025-03-28,0.0030101482647133973,0.4,0.0,1.634565360878393
2025-03-31,0.0027542221912243204,0.4,0.0,1.6390673170683308
2025-04-01,0.0002963802347550671,0.4,0.0,1.6395531042245428
2025-04-02,0.0008982333856005998,0.4,0.0,1.6410258055602225
2025-04-03,0.004408454934632972,0.7,0.7,1.6482601938706045
2025-04-07,-0.009947341378486662,0.7,0.0,1.631864387041603
2025-04-08,0.001441094584092639,0.7,0.0,1.6342160579717422
2025-04-09,0.005548279412849799,0.7,0.0,1.6432831452823355
2025-04-10,0.00758659152507517,0.7,0.0,1.6557500632656335
2025-04-11,0.0006685345867981064,0.1,0.6,1.6568569894500196
2025-04-14,0.00036090352998817133,0.1,0.0,1.6574549549861974
2025-04-15,-5.731478728143724e-06,0.1,0.0,1.65744545531838
2025-04-16,0.0012783521516115393,0.1,0.0,1.659564254282365
2025-04-17,0.0003865911613609163,0.1,0.0,1.6602058271547813
2025-04-18,9.09021598128612e-05,0.1,0.0,1.6603567434502033
2025-04-21,0.0008964174145773996,0.1,0.0,1.661845116149443
2025-04-22,0.0017504268737047024,0.1,0.0,1.664754054500686
2025-04-23,-0.0030395962298451987,0.1,0.0,1.6596938743530063
2025-04-24,0.0004149948866402853,0.1,0.0,1.660382638824251
2025-04-25,5.338428579003465e-05,0.1,0.1,1.6604712771655628
2025-04-28,1.959248898347754e-05,0.1,0.0,1.6605038099307678
2025-04-29,0.00018162482374824986,0.1,0.0,1.66080539864258
2025-04-30,5.401293962418175e-05,0.1,0.0,1.6608951036243045
2025-05-06,-4.338661192956894e-05,0.1,0.0,1.6608230430129878
2025-05-07,-5.521357006825767e-05,0.1,0.0,1.6607313430435315
2025-05-08,0.0001387647186787855,0.1,0.0,1.66096179396115
2025-05-09,2.1759742048577112e-05,0.1,0.0,1.6609979360613394
2025-05-12,-7.349821946286418e-05,0.1,0.0,1.6608758556705074
2025-05-13,-9.554402659018858e-05,0.1,0.0,1.6607171689035902
2025-05-14,0.0037614705081225664,1.0,1.0,1.666963907556754
2025-05-15,-0.0013307958446904244,1.0,0.0,1.6647455189153284
2025-05-16,-0.0047052824820157935,1.0,0.0,1.6569124209881618
2025-05-19,-0.001282210863888078,1.0,0.0,1.6547879098814595
2025-05-20,0.001863938886916383,1.0,0.0,1.6578723334162866
2025-05-21,0.0035968741408063387,1.0,0.0,1.66383549154111
2025-05-22,0.004199311445307163,1.0,0.0,1.6708224549638468
2025-05-23,-0.004945744817553832,1.0,0.0,1.6625589934661569
2025-05-26,-0.003634933297179732,1.0,0.0,1.6565157024222812
2025-05-27,0.002661866693851156,1.0,0.0,1.6609251263984006
2025-05-28,-0.0007728069587759623,1.0,0.0,1.659641551902714
2025-05-29,-0.0008146665142727549,1.0,0.0,1.6582894975046831
2025-05-30,0.00385537318400353,1.0,0.0,1.6646828223646772
2025-06-03,0.008749539324598654,1.0,0.0,1.6792480301819408
2025-06-04,0.0007959416558103172,1.0,0.0,1.6805846136396
2025-06-05,-0.006528381560826934,1.0,1.0,1.669613116036506
2025-06-06,-0.0038599109010090116,1.0,0.0,1.663168558169449
2025-06-09,0.01106303626739591,1.0,0.0,1.6815682522472701
2025-06-10,0.0037714693025996393,1.0,0.0,1.6879102352908468
2025-06-11,-0.0008495861094285906,1.0,0.0,1.6864762102009814
2025-06-12,0.01387484406878936,1.0,0.0,1.709875804643243
2025-06-13,-0.014379803106100486,1.0,0.0,1.685288127236588
2025-06-16,0.002049910873440308,1.0,0.0,1.68874281769349
2025-06-17,-0.0065884403699339456,1.0,0.0,1.6776166363389624
2025-06-18,-0.0003475504643273841,1.0,0.0,1.6770335798980396
2025-06-19,-0.008858639874682661,1.0,0.0,1.662177343355973
2025-06-20,0.0070519582014839655,1.0,0.0,1.6738989485047733
2025-06-23,0.011763062767006338,1.0,0.0,1.693589126901661
2025-06-24,0.0069775056901904,1.0,0.0,1.7054061546714618
2025-06-25,0.00794660891919785,1.0,0.0,1.7189583504310288
2025-06-26,0.001287937657036642,1.0,1.0,1.7211722616214267
2025-06-27,-0.01126194767141897,1.0,0.0,1.7017885096775482
2025-06-30,0.006776901814110281,1.0,0.0,1.7133213633160143
2025-07-01,0.0055253571071669505,1.0,0.0,1.7227880756876734
2025-07-02,-0.0036528227828309112,1.0,0.0,1.716495036154812
2025-07-03,0.011588915868725213,1.0,1.0,1.7363873527178946
2025-07-04,-0.003925283840840177,1.0,0.0,1.7295715395008318
2025-07-07,-0.008381753220975119,1.0,0.0,1.7150746976787137
2025-07-08,0.038345078176613034,1.0,0.0,1.7808393710399348
2025-07-09,-0.0014293213029168417,1.0,0.0,1.7782939793898345
2025-07-10,0.008217358450298456,0.7,0.30000000000000004,1.7929068584484884
2025-07-11,0.0006873303563610764,0.7,0.0,1.794139177758428
2025-07-14,-0.001891962747496928,0.7,0.0,1.7907447332702842
2025-07-15,0.003569680276141024,0.7,0.0,1.7971371194242427
2025-07-16,-0.0008979935650468619,0.7,0.0,1.795523301855493
2025-07-17,0.003950019604223066,1.0,1.0,1.8026156540976614
2025-07-18,-0.003495421133345944,1.0,0.0,1.796314753245028
2025-07-21,0.007342214334613073,1.0,0.0,1.8095036811757808
2025-07-22,0.012752157232374994,1.0,0.0,1.8325787566306957
2025-07-23,-0.00820163532635021,1.0,0.0,1.8175486139619945
2025-07-24,-0.009249426713309828,1.0,1.0,1.8007373312592752
2025-07-25,-0.0006938794222384748,1.0,0.0,1.7994878366802578
2025-07-28,-0.0010046354863343931,1.0,0.0,1.7976800073423016
2025-07-29,-0.002163552521122769,1.0,0.0,1.7937906322302442
2025-07-30,0.0012351247764751383,1.0,0.0,1.7960061874839208
2025-07-31,-0.0016997202166086356,1.0,0.0,1.7929534794579
2025-08-01,0.00043436984649702914,1.0,0.0,1.7937322843855485
2025-08-04,0.006189817629390859,1.0,0.0,1.8048351601018457
2025-08-05,0.0008235290406493068,1.0,0.0,1.8063214942697745
2025-08-06,0.0009165404890433271,1.0,0.0,1.8079770610555022
2025-08-07,-0.0028765702399473846,1.0,1.0,1.8027762880471625
2025-08-08,0.00011229547408436735,1.0,0.0,1.802978731665097
2025-08-11,-0.0023954833793080055,1.0,0.0,1.7986597260801473
2025-08-12,-0.004761144111245785,1.0,0.0,1.790096047917186
2025-08-13,0.007490775775668923,1.0,0.0,1.8035052560290445
2025-08-14,-0.011689143865842933,1.0,1.0,1.782423823628517
2025-08-15,0.01946122929152938,1.0,0.0,1.8171119823548363
2025-08-18,0.024689688356785977,1.0,0.0,1.8619759109085587
2025-08-19,-0.008240895876240883,1.0,0.0,1.8466315613026925
2025-08-20,0.00570660956690372,1.0,0.0,1.8571695666369685
2025-08-21,-0.00694787016972731,1.0,0.0,1.8442661936048061
2025-08-22,0.031402525055457486,1.0,0.0,1.9021808089584142
2025-08-25,0.0235719616583574,1.0,0.0,1.9470189420544453
2025-08-26,-0.006610477907326162,1.0,0.0,1.9341482163528487
2025-08-27,-0.012059959118782604,1.0,0.0,1.910822467933967
2025-08-28,0.023287791455467027,0.4,1.0,1.955321303075634
2025-08-29,0.0024709748581435605,0.4,0.0,1.9601528528551264
2025-09-01,0.010115128974891441,0.4,0.0,1.9799800517722577
2025-09-02,-0.013808999092433783,0.4,0.0,1.9526385090342975
2025-09-03,0.0019982319483595745,0.4,0.0,1.956540333686647
2025-09-04,-0.015605743574978334,0.4,0.4,1.9260070669450304
2025-09-05,0.02834426746723824,0.4,0.0,1.9805983263943114
2025-09-08,-0.002445016218768359,0.4,0.0,1.975755731363412
2025-09-09,-0.006414234216220671,0.4,0.0,1.9630827713484067
2025-09-10,0.002091931021467675,0.4,0.0,1.9671894050954994
2025-09-11,0.004539260245076864,0.1,0.30000000000000004,1.9761189897565858
2025-09-12,-0.00011409759468192227,0.1,0.0,1.9758935193330494
2025-09-15,0.0003431411620752944,0.1,0.0,1.9765715297314104
2025-09-16,0.0006715102889750413,0.1,0.0,1.97789881785052
2025-09-17,0.0008273922824931335,0.1,0.0,1.9795353160679616
2025-09-18,-0.0015744948248325031,0.1,0.1,1.9764185479572394
2025-09-19,1.9462826002336622e-05,0.1,0.0,1.9764570146475462
2025-09-22,0.00012508858491449003,0.1,0.0,1.9767042468586526
2025-09-23,0.0006734849256861632,0.1,0.0,1.9780355273714518
2025-09-24,0.002730636572099987,0.1,0.0,1.9834368235234054
2025-09-25,0.0010265475054354466,0.1,0.1,1.985472915646782
2025-09-26,-0.0018601096352519556,0.1,0.0,1.9817797183458556
2025-09-29,0.002146651128646926,0.1,0.0,1.9860339080149725
2025-09-30,0.0008768957237410391,0.1,0.0,1.9877754526561155
2025-10-09,0.0015158404710571174,0.1,0.0,1.9907886031346256
2025-10-10,-0.005461151568903644,0.1,0.0,1.9799166048312615
2025-10-13,-0.00019035374334993584,0.1,0.0,1.979539720294011
2025-10-14,-0.0048549648297393725,0.1,0.0,1.9699291245729116
2025-10-15,0.002196763222471343,0.1,0.0,1.9742565924246485
2025-10-16,7.114596933310846e-05,0.1,0.0,1.974397052823629
2025-10-17,-0.002303440773569695,0.1,0.1,1.9698491461489391
2025-10-20,0.0009137702034825224,0.1,0.0,1.9716491356040455
2025-10-21,-0.0006183153481996385,0.1,0.0,1.970430034682237
2025-10-22,3.046331715625961e-05,0.1,0.0,1.9704900605173175
2025-10-23,1.0518452717439596e-05,0.1,0.0,1.9705107870238492
2025-10-24,0.0001262921724499633,0.1,0.1,1.9707596471119784
2025-10-27,0.0006612465543316293,0.1,0.0,1.972062805138047
2025-10-28,-0.0005946332168942526,0.1,0.0,1.9708901510883103
2025-10-29,0.0002190237797246475,0.1,0.0,1.9713218228986238
2025-10-30,-0.0004431141982303822,0.1,0.0,1.970448302209616
2025-10-31,-0.00048096442176997486,0.1,0.0,1.9695005866813162
2025-11-03,0.0003734765759403125,0.1,0.0,1.9702361490167422
2025-11-04,0.0001339792858991662,0.1,0.0,1.9705001198490402
2025-11-05,0.00015246771825471183,0.1,0.0,1.9708005575061343
2025-11-06,0.0008108530768629275,0.1,0.0,1.9723985872020713
2025-11-07,0.0008423123342374251,0.1,0.1,1.9740599628601039
2025-11-10,-8.895449378250596e-05,0.1,0.0,1.9738843613554113
2025-11-11,-0.0007197952647633066,0.1,0.0,1.9724635687389174
2025-11-12,-0.0010160212830685467,0.1,0.0,1.9704595037730013
2025-11-13,0.0027056457120546496,0.1,0.0,1.975790869080162
2025-11-14,-0.0017378395952437533,0.1,0.1,1.9723572614759535
2025-11-17,0.0011485958388613216,0.1,0.0,1.9746227028192327
2025-11-18,-0.003287019768743005,0.1,0.0,1.9681320789592571
2025-11-19,0.000666004400863085,0.1,0.0,1.9694428635853238
2025-11-20,-0.0015738808251378245,0.1,0.0,1.9663431952261223
2025-11-21,-0.02431540519097815,0.4,0.30000000000000004,1.9185307636896765
2025-11-24,-0.004556215936274599,0.4,0.0,1.9097895232499205
2025-11-25,0.006982669072221271,0.4,0.0,1.9231249514883697
2025-11-26,0.0005442475889815946,0.4,0.0,1.9241716076065276
2025-11-27,-0.00017384681142420535,0.4,0.0,1.9238370965079123
2025-11-28,0.00327329274692211,0.4,0.4,1.9301343785221714
2025-12-01,0.001622446139638445,0.4,0.0,1.933265917593588
2025-12-02,-0.003247149396840565,0.4,0.0,1.9269883143353417
2025-12-03,-0.00379244682076616,0.4,0.0,1.919680313628987
2025-12-04,0.0017411100863336639,0.4,0.0,1.9230226883855825
2025-12-05,0.0016441184648273847,0.4,0.4,1.9261843654958395
2025-12-08,-0.0005647740905997623,0.4,0.0,1.9250965064724892
2025-12-09,-0.0013071058091298938,0.4,0.0,1.9225802016457434
2025-12-10,0.0009957491045362588,0.4,0.0,1.9244946091599313
2025-12-11,0.0004832807751494084,0.4,0.0,1.9254246804064168
2025-12-12,0.0025614918519781815,0.4,0.0,1.9303566400368757
2025-12-15,0.0026499149381370214,0.4,0.0,1.9354719209332412
2025-12-16,-0.0024154186451524453,0.4,0.0,1.93079694596825
2025-12-17,0.0016582477003612263,0.4,0.0,1.9339986855637663
2025-12-18,0.0002474359677578253,0.4,0.0,1.934477226400171
2025-12-19,0.0024174674288164025,0.4,0.4,1.9391537620867807
2025-12-22,0.005273763672254184,0.4,0.0,1.949380400752189
2025-12-23,-0.0001909556289700241,0.4,0.0,1.9490081555916616
2025-12-24,0.0056727354926179975,0.4,0.0,1.9600643633312884
2025-12-25,0.004682217494028085,0.4,0.0,1.969241810982699
2025-12-26,0.007285708394125657,1.0,1.0,1.9835891325750388
2025-12-29,0.0059455951733694,1.0,0.0,1.9953827505476247
2025-12-30,-0.003216215890898988,1.0,0.0,1.9889651688368877
2025-12-31,0.012151095173483228,1.0,0.0,2.0131332739001677
2026-01-05,0.023911363471317504,1.0,0.0,2.061270035328598
2026-01-06,0.023489694385216753,1.0,0.0,2.109688638503872
2026-01-07,-0.003221546915507023,1.0,0.0,2.1028921775778193
2026-01-08,0.026940346723557718,1.0,0.0,2.159544821964023
2026-01-09,0.03204956962811478,1.0,0.0,2.2287573041005935
2026-01-12,0.05197419932862646,1.0,0.0,2.34459518047905
2026-01-13,-0.03420155826292411,0.7,0.30000000000000004,2.2644063718109244
2026-01-14,0.003319747118375982,0.7,0.0,2.271923628338576
2026-01-15,-0.013435700575815761,0.7,0.0,2.241398742737098
2026-01-16,-0.002804644820970864,0.7,0.0,2.2351124153615496
2026-01-19,0.0039002109349309307,0.7,0.0,2.2438298252447426
2026-01-20,-0.017724325276520424,1.0,1.0,2.204059455556947
2026-01-21,0.0018912478021418377,1.0,0.0,2.2082278781580587
2026-01-22,0.010002243953991852,1.0,0.0,2.230315112101401
2026-01-23,0.056652020640678424,1.0,0.0,2.3566669698673866
2026-01-26,-0.0228101116990006,1.0,0.0,2.3029111330473664
2026-01-27,0.002083536917159177,0.4,0.6,2.3077093334100076
2026-01-28,-0.004065576882013766,0.4,0.0,2.2983271636936884
2026-01-29,-0.0033564545712883474,0.4,0.0,2.2906129329787928
2026-01-30,-0.006489726214846359,0.4,0.0,2.2757474821795745
2026-02-02,-0.010087699949210284,0.4,0.0,2.252790424419176
2026-02-03,0.0029620208353031384,0.1,0.4,2.259463236593877
2026-02-04,0.001554375994744106,0.1,0.0,2.2629752920098456
2026-02-05,-0.002692657866399778,0.1,0.0,2.256881873788347
2026-02-06,0.0003784375432893894,0.1,0.0,2.2577359626201576
2026-02-09,0.0019362123946685796,0.1,0.0,2.262107418974872
2026-02-10,-0.0008314858907016499,0.1,0.0,2.260226508572743
2026-02-11,-0.00046614045106676557,0.1,0.0,2.2591729255685236
2026-02-12,0.000648972644265533,0.1,0.0,2.260639066995883
2026-02-13,-0.0014879148363922013,0.1,0.0,2.257275428588372
2026-02-24,0.0007369414287997868,0.1,0.0,2.258938908367911
2026-02-25,-0.00018829398713648637,0.1,0.1,2.2585135637541565
2026-02-26,-0.0003878061437417646,0.1,0.0,2.2576376983184083
2026-02-27,0.0014427550154347047,0.1,0.0,2.2608949164306917
2026-03-02,0.0017484907490817882,0.1,0.0,2.264848070276717
2026-03-03,0.0016051047356186565,0.1,0.0,2.2684833886397753
2026-03-04,-0.0010482262088045648,0.1,0.0,2.2661055048975656
2026-03-05,-0.0001404544386581663,0.1,0.0,2.265787220320935
2026-03-06,-0.0005862637952060046,0.1,0.0,2.26445887130602
2026-03-09,0.0015164254454436477,0.1,0.0,2.267892754358629
2026-03-10,-0.0016429258442730301,0.1,0.0,2.264166774740454
2026-03-11,0.0013740811874389527,0.1,0.0,2.267277923710849
2026-03-12,0.0026433769465600723,0.1,0.0,2.273271193905831
2026-03-13,-0.0005875271071138056,0.1,0.0,2.2719355854575904
2026-03-16,-0.0012085199976122063,0.1,0.0,2.269189905869278
2026-03-17,-0.001086245678536918,0.1,0.0,2.266725008140248
2026-03-18,0.0006912891961871016,0.7,0.7,2.2682919706491025
2026-03-19,0.0003184913768140451,0.7,0.0,2.2690144020818503
2026-03-20,-0.0004801271591571176,0.7,0.0,2.267924986642892
2026-03-23,-0.0004844469555163155,0.7,0.0,2.2668262972877735
2026-03-24,0.0001883221110919431,0.7,0.0,2.2672531908015574
2026-03-25,-0.0005262260367583338,0.1,0.6,2.266060103140634
2026-03-26,5.4616432996401626e-05,0.1,0.0,2.2661838672604233
2026-03-27,2.6946333609306764e-05,0.1,0.0,2.2662449326069307
2026-03-30,9.049353448175035e-05,0.1,0.0,2.2664500131208833
2026-03-31,2.5013985422650542e-05,0.1,0.0,2.2665067060684723
2026-04-01,-9.992812448139654e-05,0.1,0.0,2.2662802183042103
2026-04-02,3.3078617881976416e-05,0.1,0.0,2.266355183721565
2026-04-03,2.573301646922044e-05,0.1,0.0,2.2664135038768327
2026-04-07,1.3650281799726386e-05,0.1,0.0,2.2664444410598357
2026-04-08,-3.0089133089900025e-05,0.1,0.0,2.266376245711408
2026-04-09,3.355355827450168e-05,0.1,0.0,2.2664522906988402
2026-04-10,6.654663104166404e-06,0.1,0.0,2.2664673731752765
2026-04-13,4.698489243256665e-05,0.1,0.0,2.266573862901007
2026-04-14,8.830171299765155e-05,0.1,0.0,2.2667740052557366
2026-04-15,5.4381596293440196e-05,0.1,0.0,2.266897276044579
2026-04-16,0.00013527127657772867,0.1,0.1,2.26720392213298
2026-04-17,-0.0010955912611769038,0.1,0.0,2.264719993328585
2026-04-20,-0.00013255490847709496,0.1,0.0,2.2644197935771433
2026-04-21,-0.0005119804193926214,0.1,0.0,2.263260454981547
2026-04-22,0.00029432581667923066,0.1,0.0,2.263926590963317
2026-04-23,-0.001222145038710134,0.1,0.1,2.261159744312167
2026-04-24,-0.0013113773500877668,0.1,0.0,2.2581945106385457
2026-04-27,-0.00010595056636479865,0.1,0.0,2.2579552536511818
2026-04-28,0.000422172834773027,0.1,0.0,2.2589085010214065
2026-04-29,0.0008875827558746219,0.1,0.0,2.2609134692540116
2026-04-30,-0.0005565696095324313,0.1,0.0,2.2596551135272422
2026-05-06,0.0011615218209874325,0.1,0.0,2.26227975224951
2026-05-07,0.0010626444222173181,0.1,0.0,2.2646837512097333
2026-05-08,-0.0009819397142574572,0.1,0.0,2.262459968294187
2026-05-11,0.003676918885962977,0.1,0.0,2.2707788500803425
2026-05-12,0.00021529705386458603,0.1,0.1,2.271267742076743
2026-05-13,0.0028124171966083748,0.1,0.0,2.2776554945326617
2026-05-14,-0.002288702972572121,0.1,0.0,2.2724426176318295
2026-05-15,-0.00045414225323479055,0.1,0.0,2.2714106054211114
2026-05-18,0.0003900579049343433,0.1,0.0,2.2722965870831073
2026-05-19,0.013511892530544729,0.7,0.7,2.3029996143652975
2026-05-20,0.01684905327468501,0.7,0.0,2.3418029775593174
2026-05-21,-0.011130129277320999,0.7,0.0,2.315738407677067
2026-05-22,0.009314892003642545,0.7,0.0,2.337309260853266
2026-05-25,0.025756056469451116,0.7,0.0,2.397509130162374
2026-05-26,-0.0010033610506748735,0.4,0.29999999999999993,2.395103562882532
2026-05-27,-0.005529020106118199,0.4,0.0,2.381860987127119
2026-05-28,0.0007403300062616136,0.4,0.0,2.3836243502866328
2026-05-29,-0.010977495356405865,0.4,0.0,2.3574581250499453
2026-06-01,-0.010736943493742435,0.4,0.0,2.33214623037242
2026-06-02,-0.0008655035489267636,0.1,0.4,2.3301277495334167
2026-06-03,0.0019445641408703254,0.1,0.0,2.3346588323988064
2026-06-04,0.0010916375692092584,0.1,0.0,2.337207433691539
2026-06-05,-0.0012465480718953426,0.1,0.0,2.334293992271451
2026-06-08,-0.00027825606224075037,0.1,0.0,2.3336444608170495
2026-06-09,-0.0010987366104494522,0.1,0.0,2.331080400212177
2026-06-10,-0.002057786263676748,0.1,0.0,2.3262835349850945
2026-06-11,0.00013923145636999257,0.1,0.0,2.3266074268296
2026-06-12,0.00033154064673829314,0.1,0.0,2.3273787917605975
2026-06-15,-0.002243354558302907,0.1,0.0,2.3221576559392036
2026-06-16,-0.001250059777663526,0.1,0.0,2.3192548200561207
2026-06-17,-0.0011755344226060394,0.1,0.0,2.31652845618035
2026-06-18,-0.0016270187320585772,0.1,0.0,2.3127594209887974
2026-06-22,0.0010728580016130585,0.1,0.0,2.315240683439411
2026-06-23,-0.0007413809786478043,0.1,0.0,2.3135242080357172
2026-06-24,4.760225655713103e-05,0.1,0.1,2.3136343370086196
2026-06-25,-0.0007118165383996956,0.1,0.0,2.3119874538237277
2026-06-26,4.988692826118912e-05,0.1,0.0,2.3121027917759776
2026-06-29,0.00010860078594627788,0.1,0.0,2.312353887956353
2026-06-30,-6.178752181766335e-05,0.1,0.0,2.312211013340051
2026-07-01,-0.0012269228743410987,0.1,0.1,2.3093741087574804
2026-07-02,-0.0037130039915390547,0.1,0.0,2.300799393473707
2026-07-03,-0.00040113260972157727,0.1,0.0,2.299876467808557
2026-07-06,0.00035362813711692365,0.1,0.0,2.3006897688394674
2026-07-07,0.0002345187349537481,0.1,0.0,2.3012293236935766
2026-07-08,0.0004649660284344104,0.1,0.0,2.3022993171527313
2026-07-09,0.00425579101329639,0.1,0.0,2.312097421896588
2026-07-10,-0.002551934869678535,0.1,0.0,2.306197099863556
2026-07-13,-0.0024696658326115455,0.1,0.0,2.3005015636827553
2026-07-14,0.000603407159347491,0.1,0.0,2.3018897027963714
